0,1,2,3,guid,datePublished
F41,F,3.0,52.0,US-20200386515-A1,
F41,F,3.0,52.0,US-3072018-A,1963-01-08
F41,F,3.0,52.0,US-3076385-A,1963-02-05
F41,F,3.0,52.0,US-3086481-A,1963-04-23
F41,F,3.0,52.0,US-3088373-A,1963-05-07
F41,F,3.0,52.0,US-3092027-A,1963-06-04
F41,F,3.0,52.0,US-3094896-A,1963-06-25
F41,F,3.0,52.0,US-3110218-A,1963-11-12
F41,F,3.0,52.0,US-3186301-A,1965-06-01
F41,F,3.0,52.0,US-3186302-A,1965-06-01
F41,F,3.0,52.0,US-3187631-A,1965-06-08
F41,F,3.0,52.0,US-3194119-A,1965-07-13
F41,F,3.0,52.0,US-3204525-A,1965-09-07
F41,F,3.0,52.0,US-3204526-A,1965-09-07
F41,F,3.0,52.0,US-3205778-A,1965-09-14
F41,F,3.0,52.0,US-3224336-A,1965-12-21
F41,F,3.0,52.0,US-3228297-A,1966-01-11
F41,F,3.0,52.0,US-3249011-A,1966-05-03
F41,F,3.0,52.0,US-3251267-A,1966-05-17
F41,F,3.0,52.0,US-3252281-A,1966-05-24
F41,F,3.0,52.0,US-3368452-A,1968-02-13
F41,F,3.0,52.0,US-3392629-A,1968-07-16
F41,F,3.0,52.0,US-3411402-A,1968-11-19
F41,F,3.0,52.0,US-3415156-A,1968-12-10
F41,F,3.0,52.0,US-3548708-A,1970-12-22
F41,F,3.0,52.0,US-3550889-A,1970-12-29
F41,F,3.0,52.0,US-3610092-A,1971-10-05
F41,F,3.0,52.0,US-3618450-A,1971-11-09
F41,F,3.0,52.0,US-3712226-A,1973-01-23
F41,F,3.0,52.0,US-3731898-A,1973-05-08
F41,F,3.0,52.0,US-3769876-A,1973-11-06
F41,F,3.0,52.0,US-3771412-A,1973-11-13
F41,F,3.0,52.0,US-3808941-A,1974-05-07
F41,F,3.0,52.0,US-3811360-A,1974-05-21
F41,F,3.0,52.0,US-3825980-A,1974-07-30
F41,F,3.0,52.0,US-3842711-A,1974-10-22
F41,F,3.0,52.0,US-3958490-A,1976-05-25
F41,F,3.0,52.0,US-4878416-A,1989-11-07
F41,F,3.0,52.0,US-8356554-B2,2013-01-22
F41,F,3.0,52.0,US-8397613-B2,2013-03-19
F41,F,3.0,52.0,US-8590452-B2,2013-11-26
F41,F,3.0,52.0,US-8864509-B2,2014-10-21
