0,1,2,3,guid,datePublished
F41,J,5.0,4.0,US-20070063444-A1,2007-03-22 00:00:00+00:00
F41,J,5.0,4.0,US-20110214499-A1,2011-09-08 00:00:00+00:00
F41,J,5.0,4.0,US-20120188078-A1,2012-07-26 00:00:00+00:00
F41,J,5.0,4.0,US-20120191375-A1,2012-07-26 00:00:00+00:00
F41,J,5.0,4.0,US-20150123346-A1,2015-05-07 00:00:00+00:00
F41,J,5.0,4.0,US-20200306620-A1,2020-10-01 00:00:00+00:00
F41,J,5.0,4.0,US-20210262771-A1,2021-08-26 00:00:00+00:00
F41,J,5.0,4.0,US-20210372741-A1,2021-12-02 00:00:00+00:00
F41,J,5.0,4.0,US-2307958-A,1943-01-12 00:00:00+00:00
F41,J,5.0,4.0,US-2342016-A,1944-02-15 00:00:00+00:00
F41,J,5.0,4.0,US-3550941-A,1970-12-29 00:00:00+00:00
F41,J,5.0,4.0,US-3572712-A,1971-03-30 00:00:00+00:00
F41,J,5.0,4.0,US-3602510-A,1971-08-31 00:00:00+00:00
F41,J,5.0,4.0,US-3782728-A,1974-01-01 00:00:00+00:00
F41,J,5.0,4.0,US-3854722-A,1974-12-17 00:00:00+00:00
F41,J,5.0,4.0,US-3874664-A,1975-04-01 00:00:00+00:00
F41,J,5.0,4.0,US-4893822-A,1990-01-16 00:00:00+00:00
F41,J,5.0,4.0,US-7862045-B2,2011-01-04 00:00:00+00:00
F41,J,5.0,4.0,US-8162731-B2,2012-04-24 00:00:00+00:00
F41,J,5.0,4.0,US-9889361-B2,2018-02-13 00:00:00+00:00
