0,1,2,3,guid,datePublished
F41,H,5.0,485.0,US-20090094719-A1,2009-04-16
F41,H,5.0,485.0,US-20090098356-A1,2009-04-16
F41,H,5.0,485.0,US-20090126060-A1,2009-05-21
F41,H,5.0,485.0,US-20090136706-A1,2009-05-28
F41,H,5.0,485.0,US-20090142557-A1,2009-06-04
F41,H,5.0,485.0,US-20090155523-A1,2009-06-18
F41,H,5.0,485.0,US-20090188014-A1,2009-07-30
F41,H,5.0,485.0,US-20100064404-A1,2010-03-18
F41,H,5.0,485.0,US-20100078851-A1,2010-04-01
F41,H,5.0,485.0,US-20100095832-A1,2010-04-22
F41,H,5.0,485.0,US-20100098929-A1,2010-04-22
F41,H,5.0,485.0,US-20100143683-A1,2010-06-10
F41,H,5.0,485.0,US-20100154621-A1,2010-06-24
F41,H,5.0,485.0,US-20100162458-A1,2010-07-01
F41,H,5.0,485.0,US-20100170386-A1,2010-07-08
F41,H,5.0,485.0,US-20100316838-A1,2010-12-16
F41,H,5.0,485.0,US-20110003112-A1,2011-01-06
F41,H,5.0,485.0,US-20110020593-A1,2011-01-27
F41,H,5.0,485.0,US-20110023201-A1,2011-02-03
F41,H,5.0,485.0,US-20110061522-A1,2011-03-17
F41,H,5.0,485.0,US-20110067560-A1,2011-03-24
F41,H,5.0,485.0,US-20110070395-A1,2011-03-24
F41,H,5.0,485.0,US-20110076440-A1,2011-03-31
F41,H,5.0,485.0,US-20110203449-A1,2011-08-25
F41,H,5.0,485.0,US-20110203450-A1,2011-08-25
F41,H,5.0,485.0,US-20110217504-A1,2011-09-08
F41,H,5.0,485.0,US-20110219943-A1,2011-09-15
F41,H,5.0,485.0,US-20110240168-A1,2011-10-06
F41,H,5.0,485.0,US-20110256339-A1,2011-10-20
F41,H,5.0,485.0,US-20110266710-A1,2011-11-03
F41,H,5.0,485.0,US-20110283875-A1,2011-11-24
F41,H,5.0,485.0,US-20110300328-A1,2011-12-08
F41,H,5.0,485.0,US-20120024139-A1,2012-02-02
F41,H,5.0,485.0,US-20120024140-A1,2012-02-02
F41,H,5.0,485.0,US-20120071621-A1,2012-03-22
F41,H,5.0,485.0,US-20120141720-A1,2012-06-07
F41,H,5.0,485.0,US-20120152098-A1,2012-06-21
F41,H,5.0,485.0,US-20120156422-A1,2012-06-21
F41,H,5.0,485.0,US-20120159699-A1,2012-06-28
F41,H,5.0,485.0,US-20120160086-A1,2012-06-28
F41,H,5.0,485.0,US-20120167751-A1,2012-07-05
F41,H,5.0,485.0,US-20120167753-A1,2012-07-05
F41,H,5.0,485.0,US-20120174274-A1,2012-07-12
F41,H,5.0,485.0,US-20120174745-A1,2012-07-12
F41,H,5.0,485.0,US-20120175059-A1,2012-07-12
F41,H,5.0,485.0,US-20120177869-A1,2012-07-12
F41,H,5.0,485.0,US-20120180176-A1,2012-07-19
F41,H,5.0,485.0,US-20120180177-A1,2012-07-19
F41,H,5.0,485.0,US-20120180631-A1,2012-07-19
F41,H,5.0,485.0,US-20120180940-A1,2012-07-19
F41,H,5.0,485.0,US-20120183720-A1,2012-07-19
F41,H,5.0,485.0,US-20120186430-A1,2012-07-26
F41,H,5.0,485.0,US-20120189804-A1,2012-07-26
F41,H,5.0,485.0,US-20120192339-A1,2012-08-02
F41,H,5.0,485.0,US-20120196108-A1,2012-08-02
F41,H,5.0,485.0,US-20130025736-A1,2013-01-31
F41,H,5.0,485.0,US-20130032025-A1,2013-02-07
F41,H,5.0,485.0,US-20130047830-A1,2013-02-28
F41,H,5.0,485.0,US-20130055882-A1,2013-03-07
F41,H,5.0,485.0,US-20130068088-A1,2013-03-21
F41,H,5.0,485.0,US-20130071642-A1,2013-03-21
F41,H,5.0,485.0,US-20130090029-A1,2013-04-11
F41,H,5.0,485.0,US-20130112071-A1,2013-05-09
F41,H,5.0,485.0,US-20130143460-A1,2013-06-06
F41,H,5.0,485.0,US-20130239792-A1,2013-09-19
F41,H,5.0,485.0,US-20130284004-A1,2013-10-31
F41,H,5.0,485.0,US-20130284339-A1,2013-10-31
F41,H,5.0,485.0,US-20130327204-A1,2013-12-12
F41,H,5.0,485.0,US-20130337235-A1,2013-12-19
F41,H,5.0,485.0,US-20140013495-A1,2014-01-16
F41,H,5.0,485.0,US-20140060302-A1,2014-03-06
F41,H,5.0,485.0,US-20140060308-A1,2014-03-06
F41,H,5.0,485.0,US-20140069270-A1,2014-03-13
F41,H,5.0,485.0,US-20140072758-A1,2014-03-13
F41,H,5.0,485.0,US-20140103568-A9,2014-04-17
F41,H,5.0,485.0,US-20140124085-A1,2014-05-08
F41,H,5.0,485.0,US-20140150635-A1,2014-06-05
F41,H,5.0,485.0,US-20140216652-A1,2014-08-07
F41,H,5.0,485.0,US-20140248463-A1,2014-09-04
F41,H,5.0,485.0,US-20140287183-A1,2014-09-25
F41,H,5.0,485.0,US-20140295726-A1,2014-10-02
F41,H,5.0,485.0,US-20140302273-A1,2014-10-09
F41,H,5.0,485.0,US-20140302274-A1,2014-10-09
F41,H,5.0,485.0,US-20140322483-A1,2014-10-30
F41,H,5.0,485.0,US-20140329975-A1,2014-11-06
F41,H,5.0,485.0,US-20200124384-A1,
F41,H,5.0,485.0,US-20200307119-A1,
F41,H,5.0,485.0,US-20200354862-A1,
F41,H,5.0,485.0,US-20200354886-A1,
F41,H,5.0,485.0,US-20200370211-A1,
F41,H,5.0,485.0,US-20210254934-A1,
F41,H,5.0,485.0,US-20210324549-A1,
F41,H,5.0,485.0,US-20210372012-A1,
F41,H,5.0,485.0,US-20220018040-A1,
F41,H,5.0,485.0,US-20220041819-A1,
F41,H,5.0,485.0,US-20220146235-A1,
F41,H,5.0,485.0,US-20220187046-A1,
F41,H,5.0,485.0,US-20220228840-A1,
F41,H,5.0,485.0,US-20220333902-A1,
F41,H,5.0,485.0,US-20230041009-A1,
F41,H,5.0,485.0,US-20230058501-A1,
F41,H,5.0,485.0,US-2409087-A,
F41,H,5.0,485.0,US-3105372-A,1963-10-01
F41,H,5.0,485.0,US-3582988-A,1971-06-08
F41,H,5.0,485.0,US-3719545-A,1973-03-06
F41,H,5.0,485.0,US-3771418-A,1973-11-13
F41,H,5.0,485.0,US-3832265-A,1974-08-27
F41,H,5.0,485.0,US-3841954-A,1974-10-15
F41,H,5.0,485.0,US-4842923-A,1989-06-27
F41,H,5.0,485.0,US-4850050-A,1989-07-25
F41,H,5.0,485.0,US-4883700-A,1989-11-28
F41,H,5.0,485.0,US-7820565-B2,2010-10-26
F41,H,5.0,485.0,US-7846854-B2,2010-12-07
F41,H,5.0,485.0,US-7863205-B2,2011-01-04
F41,H,5.0,485.0,US-7910502-B1,2011-03-22
F41,H,5.0,485.0,US-7923094-B1,2011-04-12
F41,H,5.0,485.0,US-7968478-B2,2011-06-28
F41,H,5.0,485.0,US-8017529-B1,2011-09-13
F41,H,5.0,485.0,US-8017530-B1,2011-09-13
F41,H,5.0,485.0,US-8051494-B2,2011-11-08
F41,H,5.0,485.0,US-8067317-B2,2011-11-29
F41,H,5.0,485.0,US-8080486-B1,2011-12-20
F41,H,5.0,485.0,US-8080487-B2,2011-12-20
F41,H,5.0,485.0,US-8171569-B2,2012-05-08
F41,H,5.0,485.0,US-8236711-B1,2012-08-07
F41,H,5.0,485.0,US-8256019-B2,2012-09-04
F41,H,5.0,485.0,US-8256470-B2,2012-09-04
F41,H,5.0,485.0,US-8329084-B2,2012-12-11
F41,H,5.0,485.0,US-8420202-B2,2013-04-16
F41,H,5.0,485.0,US-8443706-B2,2013-05-21
F41,H,5.0,485.0,US-8534178-B2,2013-09-17
F41,H,5.0,485.0,US-8545961-B2,2013-10-01
F41,H,5.0,485.0,US-8555412-B2,2013-10-15
F41,H,5.0,485.0,US-8573125-B1,2013-11-05
F41,H,5.0,485.0,US-8573261-B2,2013-11-05
F41,H,5.0,485.0,US-8592023-B2,2013-11-26
F41,H,5.0,485.0,US-8596182-B2,2013-12-03
F41,H,5.0,485.0,US-8658270-B2,2014-02-25
F41,H,5.0,485.0,US-8695112-B2,2014-04-15
F41,H,5.0,485.0,US-8747715-B2,2014-06-10
F41,H,5.0,485.0,US-8877109-B1,2014-11-04
F41,H,5.0,485.0,US-8904562-B2,2014-12-09
F41,H,5.0,485.0,US-8920909-B2,2014-12-30
F41,H,5.0,485.0,US-8951924-B2,2015-02-10
F41,H,5.0,485.0,US-8986810-B2,2015-03-24
F41,H,5.0,485.0,US-8999866-B2,2015-04-07
F41,H,5.0,485.0,US-9023450-B2,2015-05-05
F41,H,5.0,485.0,US-9023451-B2,2015-05-05
F41,H,5.0,485.0,US-9046326-B1,2015-06-02
F41,H,5.0,485.0,US-9127379-B2,2015-09-08
F41,H,5.0,485.0,US-9261333-B2,
F41,H,5.0,485.0,US-9273418-B2,
F41,H,5.0,485.0,US-9316465-B2,
F41,H,5.0,485.0,US-9341445-B2,
F41,H,5.0,485.0,US-9381728-B2,
F41,H,5.0,485.0,US-9440413-B2,
F41,H,5.0,485.0,US-9562744-B2,
F41,H,5.0,485.0,US-9638496-B2,
F41,H,5.0,485.0,US-9669568-B2,
F41,H,5.0,485.0,US-9683317-B2,
F41,H,5.0,485.0,US-9718237-B2,
F41,H,5.0,485.0,US-9759525-B2,
F41,H,5.0,485.0,US-9782962-B2,
F41,H,5.0,485.0,US-9850598-B2,
F41,H,5.0,485.0,US-9851181-B2,
F41,H,5.0,485.0,US-9851182-B2,
F41,H,5.0,485.0,US-9857148-B2,
F41,H,5.0,485.0,US-9869533-B2,
F41,H,5.0,485.0,US-9880080-B2,
