0,1,2,3,guid,datePublished
F41,G,7.0,303.0,US-5710661-A,1998-01-20 00:00:00+00:00
F41,G,7.0,303.0,US-5651512-A,1997-07-29 00:00:00+00:00
F41,G,7.0,303.0,US-5560567-A,1996-10-01 00:00:00+00:00
F41,G,7.0,303.0,US-5525970-A,1996-06-11 00:00:00+00:00
F41,G,7.0,303.0,US-5474255-A,1995-12-12 00:00:00+00:00
F41,G,7.0,303.0,US-5436832-A,1995-07-25 00:00:00+00:00
F41,G,7.0,303.0,US-5332176-A,1994-07-26 00:00:00+00:00
F41,G,7.0,303.0,US-5322241-A,1994-06-21 00:00:00+00:00
F41,G,7.0,303.0,US-5226614-A,1993-07-13 00:00:00+00:00
F41,G,7.0,303.0,US-5212384-A,1993-05-18 00:00:00+00:00
F41,G,7.0,303.0,US-5197691-A,1993-03-30 00:00:00+00:00
F41,G,7.0,303.0,US-5194986-A,1993-03-16 00:00:00+00:00
F41,G,7.0,303.0,US-5147088-A,1992-09-15 00:00:00+00:00
F41,G,7.0,303.0,US-5102065-A,1992-04-07 00:00:00+00:00
F41,G,7.0,303.0,US-5082201-A,1992-01-21 00:00:00+00:00
F41,G,7.0,303.0,US-6910657-B2,2005-06-28 00:00:00+00:00
F41,G,7.0,303.0,US-6357694-B1,2002-03-19 00:00:00+00:00
F41,G,7.0,303.0,US-6293488-B1,2001-09-25 00:00:00+00:00
F41,G,7.0,303.0,US-6260792-B1,2001-07-17 00:00:00+00:00
F41,G,7.0,303.0,US-20080033684-A1,2008-02-07 00:00:00+00:00
F41,G,7.0,303.0,US-20110017863-A1,2011-01-27 00:00:00+00:00
F41,G,7.0,303.0,US-20110228099-A1,2011-09-22 00:00:00+00:00
F41,G,7.0,303.0,US-20210190459-A1,2021-06-24 00:00:00+00:00
F41,G,7.0,303.0,US-20220065587-A1,2022-03-03 00:00:00+00:00
F41,G,7.0,303.0,US-20220363386-A1,2022-11-17 00:00:00+00:00
F41,G,7.0,303.0,US-3090869-A,1963-05-21 00:00:00+00:00
F41,G,7.0,303.0,US-3201788-A,1965-08-17 00:00:00+00:00
F41,G,7.0,303.0,US-3356848-A,1967-12-05 00:00:00+00:00
F41,G,7.0,303.0,US-3366346-A,1968-01-30 00:00:00+00:00
F41,G,7.0,303.0,US-3415464-A,1968-12-10 00:00:00+00:00
F41,G,7.0,303.0,US-3555180-A,1971-01-12 00:00:00+00:00
F41,G,7.0,303.0,US-3567163-A,1971-03-02 00:00:00+00:00
F41,G,7.0,303.0,US-3699380-A,1972-10-17 00:00:00+00:00
F41,G,7.0,303.0,US-3721420-A,1973-03-20 00:00:00+00:00
F41,G,7.0,303.0,US-3733133-A,1973-05-15 00:00:00+00:00
F41,G,7.0,303.0,US-3761180-A,1973-09-25 00:00:00+00:00
F41,G,7.0,303.0,US-3761612-A,1973-09-25 00:00:00+00:00
F41,G,7.0,303.0,US-3768909-A,1973-10-30 00:00:00+00:00
F41,G,7.0,303.0,US-3796396-A,1974-03-12 00:00:00+00:00
F41,G,7.0,303.0,US-3824019-A,1974-07-16 00:00:00+00:00
F41,G,7.0,303.0,US-3876308-A,1975-04-08 00:00:00+00:00
F41,G,7.0,303.0,US-3900175-A,1975-08-19 00:00:00+00:00
F41,G,7.0,303.0,US-4860015-A,1989-08-22 00:00:00+00:00
F41,G,7.0,303.0,US-8044841-B1,2011-10-25 00:00:00+00:00
F41,G,7.0,303.0,US-8178825-B2,2012-05-15 00:00:00+00:00
F41,G,7.0,303.0,US-8692889-B2,2014-04-08 00:00:00+00:00
F41,G,7.0,303.0,US-9250043-B1,2016-02-02 00:00:00+00:00
