0,1,2,3,guid,datePublished
F41,J,1.0,10.0,US-4247116-A,1981-01-27 00:00:00+00:00
F41,J,1.0,10.0,US-5067683-A,1991-11-26 00:00:00+00:00
F41,J,1.0,10.0,US-5028928-A,1991-07-02 00:00:00+00:00
F41,J,1.0,10.0,US-7726657-B2,2010-06-01 00:00:00+00:00
F41,J,1.0,10.0,US-5979899-A,1999-11-09 00:00:00+00:00
F41,J,1.0,10.0,US-5947477-A,1999-09-07 00:00:00+00:00
F41,J,1.0,10.0,US-5938203-A,1999-08-17 00:00:00+00:00
F41,J,1.0,10.0,US-5899432-A,1999-05-04 00:00:00+00:00
F41,J,1.0,10.0,US-5860654-A,1999-01-19 00:00:00+00:00
F41,J,1.0,10.0,US-5829753-A,1998-11-03 00:00:00+00:00
F41,J,1.0,10.0,US-5725217-A,1998-03-10 00:00:00+00:00
F41,J,1.0,10.0,US-5678824-A,1997-10-21 00:00:00+00:00
F41,J,1.0,10.0,US-5676548-A,1997-10-14 00:00:00+00:00
F41,J,1.0,10.0,US-5676378-A,1997-10-14 00:00:00+00:00
F41,J,1.0,10.0,US-5671924-A,1997-09-30 00:00:00+00:00
F41,J,1.0,10.0,US-5632491-A,1997-05-27 00:00:00+00:00
F41,J,1.0,10.0,US-5598996-A,1997-02-04 00:00:00+00:00
F41,J,1.0,10.0,US-5580062-A,1996-12-03 00:00:00+00:00
F41,J,1.0,10.0,US-5549208-A,1996-08-27 00:00:00+00:00
F41,J,1.0,10.0,US-5503356-A,1996-04-02 00:00:00+00:00
F41,J,1.0,10.0,US-5454571-A,1995-10-03 00:00:00+00:00
F41,J,1.0,10.0,US-5383671-A,1995-01-24 00:00:00+00:00
F41,J,1.0,10.0,US-5346226-A,1994-09-13 00:00:00+00:00
F41,J,1.0,10.0,US-5292135-A,1994-03-08 00:00:00+00:00
F41,J,1.0,10.0,US-5280920-A,1994-01-25 00:00:00+00:00
F41,J,1.0,10.0,US-5232217-A,1993-08-03 00:00:00+00:00
F41,J,1.0,10.0,US-5209492-A,1993-05-11 00:00:00+00:00
F41,J,1.0,10.0,US-5163689-A,1992-11-17 00:00:00+00:00
F41,J,1.0,10.0,US-5145133-A,1992-09-08 00:00:00+00:00
F41,J,1.0,10.0,US-7469903-B2,2008-12-30 00:00:00+00:00
F41,J,1.0,10.0,US-7431302-B2,2008-10-07 00:00:00+00:00
F41,J,1.0,10.0,US-7427069-B2,2008-09-23 00:00:00+00:00
F41,J,1.0,10.0,US-7422217-B2,2008-09-09 00:00:00+00:00
F41,J,1.0,10.0,US-7350785-B2,2008-04-01 00:00:00+00:00
F41,J,1.0,10.0,US-7338048-B1,2008-03-04 00:00:00+00:00
F41,J,1.0,10.0,US-6913263-B2,2005-07-05 00:00:00+00:00
F41,J,1.0,10.0,US-6761357-B2,2004-07-13 00:00:00+00:00
F41,J,1.0,10.0,US-6719249-B2,2004-04-13 00:00:00+00:00
F41,J,1.0,10.0,US-6491303-B1,2002-12-10 00:00:00+00:00
F41,J,1.0,10.0,US-6484990-B1,2002-11-26 00:00:00+00:00
F41,J,1.0,10.0,US-6398215-B1,2002-06-04 00:00:00+00:00
F41,J,1.0,10.0,US-6257584-B1,2001-07-10 00:00:00+00:00
F41,J,1.0,10.0,US-20070040334-A1,2007-02-22 00:00:00+00:00
F41,J,1.0,10.0,US-20070045965-A1,2007-03-01 00:00:00+00:00
F41,J,1.0,10.0,US-20070074412-A1,2007-04-05 00:00:00+00:00
F41,J,1.0,10.0,US-20070114724-A1,2007-05-24 00:00:00+00:00
F41,J,1.0,10.0,US-20070126183-A1,2007-06-07 00:00:00+00:00
F41,J,1.0,10.0,US-20080023154-A1,2008-01-31 00:00:00+00:00
F41,J,1.0,10.0,US-20080036153-A1,2008-02-14 00:00:00+00:00
F41,J,1.0,10.0,US-20080174071-A1,2008-07-24 00:00:00+00:00
F41,J,1.0,10.0,US-20080185787-A1,2008-08-07 00:00:00+00:00
F41,J,1.0,10.0,US-20090014961-A1,2009-01-15 00:00:00+00:00
F41,J,1.0,10.0,US-20090079136-A1,2009-03-26 00:00:00+00:00
F41,J,1.0,10.0,US-20110024985-A1,2011-02-03 00:00:00+00:00
F41,J,1.0,10.0,US-20110068538-A1,2011-03-24 00:00:00+00:00
F41,J,1.0,10.0,US-20110074112-A1,2011-03-31 00:00:00+00:00
F41,J,1.0,10.0,US-20110230284-A1,2011-09-22 00:00:00+00:00
F41,J,1.0,10.0,US-20110248447-A1,2011-10-13 00:00:00+00:00
F41,J,1.0,10.0,US-20110260405-A1,2011-10-27 00:00:00+00:00
F41,J,1.0,10.0,US-20120175844-A1,2012-07-12 00:00:00+00:00
F41,J,1.0,10.0,US-20130001880-A1,2013-01-03 00:00:00+00:00
F41,J,1.0,10.0,US-20130106059-A1,2013-05-02 00:00:00+00:00
F41,J,1.0,10.0,US-20130313396-A1,2013-11-28 00:00:00+00:00
F41,J,1.0,10.0,US-20140232067-A1,2014-08-21 00:00:00+00:00
F41,J,1.0,10.0,US-20140252719-A1,2014-09-11 00:00:00+00:00
F41,J,1.0,10.0,US-20140284879-A1,2014-09-25 00:00:00+00:00
F41,J,1.0,10.0,US-20140284880-A1,2014-09-25 00:00:00+00:00
F41,J,1.0,10.0,US-20140374190-A1,2014-12-25 00:00:00+00:00
F41,J,1.0,10.0,US-20200116459-A1,2020-04-16 00:00:00+00:00
F41,J,1.0,10.0,US-20200340786-A1,2020-10-29 00:00:00+00:00
F41,J,1.0,10.0,US-20200363169-A1,2020-11-19 00:00:00+00:00
F41,J,1.0,10.0,US-20200363170-A1,2020-11-19 00:00:00+00:00
F41,J,1.0,10.0,US-20210033373-A1,2021-02-04 00:00:00+00:00
F41,J,1.0,10.0,US-20210063121-A1,2021-03-04 00:00:00+00:00
F41,J,1.0,10.0,US-20210270578-A1,2021-09-02 00:00:00+00:00
F41,J,1.0,10.0,US-20210356238-A1,2021-11-18 00:00:00+00:00
F41,J,1.0,10.0,US-20220099415-A1,2022-03-31 00:00:00+00:00
F41,J,1.0,10.0,US-20220252379-A1,2022-08-11 00:00:00+00:00
F41,J,1.0,10.0,US-20220307804-A1,2022-09-29 00:00:00+00:00
F41,J,1.0,10.0,US-20220316844-A1,2022-10-06 00:00:00+00:00
F41,J,1.0,10.0,US-20220349681-A1,2022-11-03 00:00:00+00:00
F41,J,1.0,10.0,US-20220349682-A1,2022-11-03 00:00:00+00:00
F41,J,1.0,10.0,US-20220373303-A1,2022-11-24 00:00:00+00:00
F41,J,1.0,10.0,US-20220390212-A1,2022-12-08 00:00:00+00:00
F41,J,1.0,10.0,US-20230036401-A1,2023-02-02 00:00:00+00:00
F41,J,1.0,10.0,US-2048155-A,1936-07-21 00:00:00+00:00
F41,J,1.0,10.0,US-2069822-A,1937-02-09 00:00:00+00:00
F41,J,1.0,10.0,US-2335393-A,1943-11-30 00:00:00+00:00
F41,J,1.0,10.0,US-2466686-A,1949-04-12 00:00:00+00:00
F41,J,1.0,10.0,US-3080166-A,1963-03-05 00:00:00+00:00
F41,J,1.0,10.0,US-3087701-A,1963-04-30 00:00:00+00:00
F41,J,1.0,10.0,US-3194066-A,1965-07-13 00:00:00+00:00
F41,J,1.0,10.0,US-3355174-A,1967-11-28 00:00:00+00:00
F41,J,1.0,10.0,US-3415519-A,1968-12-10 00:00:00+00:00
F41,J,1.0,10.0,US-3540729-A,1970-11-17 00:00:00+00:00
F41,J,1.0,10.0,US-3542365-A,1970-11-24 00:00:00+00:00
F41,J,1.0,10.0,US-3601353-A,1971-08-24 00:00:00+00:00
F41,J,1.0,10.0,US-3682478-A,1972-08-08 00:00:00+00:00
F41,J,1.0,10.0,US-3817528-A,1974-06-18 00:00:00+00:00
F41,J,1.0,10.0,US-4881744-A,1989-11-21 00:00:00+00:00
F41,J,1.0,10.0,US-7845646-B1,2010-12-07 00:00:00+00:00
F41,J,1.0,10.0,US-7980561-B2,2011-07-19 00:00:00+00:00
F41,J,1.0,10.0,US-8091895-B2,2012-01-10 00:00:00+00:00
F41,J,1.0,10.0,US-8141878-B2,2012-03-27 00:00:00+00:00
F41,J,1.0,10.0,US-8235390-B1,2012-08-07 00:00:00+00:00
F41,J,1.0,10.0,US-8376365-B2,2013-02-19 00:00:00+00:00
F41,J,1.0,10.0,US-8622394-B2,2014-01-07 00:00:00+00:00
F41,J,1.0,10.0,US-8695985-B2,2014-04-15 00:00:00+00:00
F41,J,1.0,10.0,US-8844934-B2,2014-09-30 00:00:00+00:00
F41,J,1.0,10.0,US-8931749-B2,2015-01-13 00:00:00+00:00
F41,J,1.0,10.0,US-9057588-B1,2015-06-16 00:00:00+00:00
F41,J,1.0,10.0,US-9205288-B2,2015-12-08 00:00:00+00:00
F41,J,1.0,10.0,US-9255773-B1,2016-02-09 00:00:00+00:00
F41,J,1.0,10.0,US-9267769-B1,2016-02-23 00:00:00+00:00
F41,J,1.0,10.0,US-9506267-B2,2016-11-29 00:00:00+00:00
F41,J,1.0,10.0,US-9658035-B2,2017-05-23 00:00:00+00:00
F41,J,1.0,10.0,US-9689647-B1,2017-06-27 00:00:00+00:00
F41,J,1.0,10.0,US-9915507-B1,2018-03-13 00:00:00+00:00
F41,J,1.0,10.0,US-9927214-B2,2018-03-27 00:00:00+00:00
F41,J,1.0,10.0,US-9927215-B2,2018-03-27 00:00:00+00:00
F41,J,1.0,10.0,US-D763401-S,2016-08-09 00:00:00+00:00
