0,1,2,3,guid,datePublished
F41,G,1.0,16.0,US-4606131-A,1986-08-19 00:00:00+00:00
F41,G,1.0,16.0,US-4589326-A,1986-05-20 00:00:00+00:00
F41,G,1.0,16.0,US-4554745-A,1985-11-26 00:00:00+00:00
F41,G,1.0,16.0,US-4525932-A,1985-07-02 00:00:00+00:00
F41,G,1.0,16.0,US-4505182-A,1985-03-19 00:00:00+00:00
F41,G,1.0,16.0,US-4502367-A,1985-03-05 00:00:00+00:00
F41,G,1.0,16.0,US-4475437-A,1984-10-09 00:00:00+00:00
F41,G,1.0,16.0,US-4388772-A,1983-06-21 00:00:00+00:00
F41,G,1.0,16.0,US-4373269-A,1983-02-15 00:00:00+00:00
F41,G,1.0,16.0,US-5056254-A,1991-10-15 00:00:00+00:00
F41,G,1.0,16.0,US-5046277-A,1991-09-10 00:00:00+00:00
F41,G,1.0,16.0,US-5025564-A,1991-06-25 00:00:00+00:00
F41,G,1.0,16.0,US-4930241-A,1990-06-05 00:00:00+00:00
F41,G,1.0,16.0,US-5941489-A,1999-08-24 00:00:00+00:00
F41,G,1.0,16.0,US-5896850-A,1999-04-27 00:00:00+00:00
F41,G,1.0,16.0,US-5577326-A,1996-11-26 00:00:00+00:00
F41,G,1.0,16.0,US-5533292-A,1996-07-09 00:00:00+00:00
F41,G,1.0,16.0,US-5210953-A,1993-05-18 00:00:00+00:00
F41,G,1.0,16.0,US-5208989-A,1993-05-11 00:00:00+00:00
F41,G,1.0,16.0,US-5208407-A,1993-05-04 00:00:00+00:00
F41,G,1.0,16.0,US-6722075-B1,2004-04-20 00:00:00+00:00
F41,G,1.0,16.0,US-6230414-B1,2001-05-15 00:00:00+00:00
F41,G,1.0,16.0,US-20090071053-A1,2009-03-19 00:00:00+00:00
F41,G,1.0,16.0,US-20090113780-A1,2009-05-07 00:00:00+00:00
F41,G,1.0,16.0,US-20100275498-A1,2010-11-04 00:00:00+00:00
F41,G,1.0,16.0,US-20110247258-A1,2011-10-13 00:00:00+00:00
F41,G,1.0,16.0,US-20130008072-A1,2013-01-10 00:00:00+00:00
F41,G,1.0,16.0,US-20140053445-A1,2014-02-27 00:00:00+00:00
F41,G,1.0,16.0,US-20140259856-A1,2014-09-18 00:00:00+00:00
F41,G,1.0,16.0,US-20210018298-A1,2021-01-21 00:00:00+00:00
F41,G,1.0,16.0,US-20210262759-A1,2021-08-26 00:00:00+00:00
F41,G,1.0,16.0,US-20220018491-A1,2022-01-20 00:00:00+00:00
F41,G,1.0,16.0,US-20220268553-A1,2022-08-25 00:00:00+00:00
F41,G,1.0,16.0,US-20220373296-A1,2022-11-24 00:00:00+00:00
F41,G,1.0,16.0,US-2335881-A,1943-12-07 00:00:00+00:00
F41,G,1.0,16.0,US-3210851-A,1965-10-12 00:00:00+00:00
F41,G,1.0,16.0,US-3564949-A,1971-02-23 00:00:00+00:00
F41,G,1.0,16.0,US-3728939-A,1973-04-24 00:00:00+00:00
F41,G,1.0,16.0,US-3945142-A,1976-03-23 00:00:00+00:00
F41,G,1.0,16.0,US-4890407-A,1990-01-02 00:00:00+00:00
F41,G,1.0,16.0,US-4899479-A,1990-02-13 00:00:00+00:00
F41,G,1.0,16.0,US-8099874-B2,2012-01-24 00:00:00+00:00
F41,G,1.0,16.0,US-8151511-B2,2012-04-10 00:00:00+00:00
F41,G,1.0,16.0,US-9062931-B2,2015-06-23 00:00:00+00:00
F41,G,1.0,16.0,US-9285186-B1,2016-03-15 00:00:00+00:00
F41,G,1.0,16.0,US-9429391-B2,2016-08-30 00:00:00+00:00
F41,G,1.0,16.0,US-9618300-B2,2017-04-11 00:00:00+00:00
F41,G,1.0,16.0,US-9683811-B1,2017-06-20 00:00:00+00:00
F41,G,1.0,16.0,US-9958234-B2,2018-05-01 00:00:00+00:00
F41,G,1.0,16.0,US-D647158-S,2011-10-18 00:00:00+00:00
F41,G,1.0,16.0,US-RE47335-E,2019-04-02 00:00:00+00:00
