0,1,2,3,guid,datePublished
F41,A,19.0,31.0,US-2491534-A,1949-12-20 00:00:00+00:00
F41,A,19.0,31.0,US-3052279-A,1962-09-04 00:00:00+00:00
F41,A,19.0,31.0,US-2805605-A,1957-09-10 00:00:00+00:00
F41,A,19.0,31.0,US-2788601-A,1957-04-16 00:00:00+00:00
F41,A,19.0,31.0,US-2776601-A,1957-01-08 00:00:00+00:00
F41,A,19.0,31.0,US-2776600-A,1957-01-08 00:00:00+00:00
F41,A,19.0,31.0,US-2775836-A,1957-01-01 00:00:00+00:00
F41,A,19.0,31.0,US-2689504-A,1954-09-21 00:00:00+00:00
F41,A,19.0,31.0,US-2618878-A,1952-11-25 00:00:00+00:00
F41,A,19.0,31.0,US-2524258-A,1950-10-03 00:00:00+00:00
F41,A,19.0,31.0,US-2523704-A,1950-09-26 00:00:00+00:00
F41,A,19.0,31.0,US-2514981-A,1950-07-11 00:00:00+00:00
F41,A,19.0,31.0,US-4210059-A,1980-07-01 00:00:00+00:00
F41,A,19.0,31.0,US-4022105-A,1977-05-10 00:00:00+00:00
F41,A,19.0,31.0,US-3965604-A,1976-06-29 00:00:00+00:00
F41,A,19.0,31.0,US-4803911-A,1989-02-14 00:00:00+00:00
F41,A,19.0,31.0,US-4745843-A,1988-05-24 00:00:00+00:00
F41,A,19.0,31.0,US-4469006-A,1984-09-04 00:00:00+00:00
F41,A,19.0,31.0,US-4458578-A,1984-07-10 00:00:00+00:00
F41,A,19.0,31.0,US-4348940-A,1982-09-14 00:00:00+00:00
F41,A,19.0,31.0,US-4301609-A,1981-11-24 00:00:00+00:00
F41,A,19.0,31.0,US-5663522-A,1997-09-02 00:00:00+00:00
F41,A,19.0,31.0,US-5363581-A,1994-11-15 00:00:00+00:00
F41,A,19.0,31.0,US-6640478-B2,2003-11-04 00:00:00+00:00
F41,A,19.0,31.0,US-6266909-B1,2001-07-31 00:00:00+00:00
F41,A,19.0,31.0,US-20210207915-A1,2021-07-08 00:00:00+00:00
F41,A,19.0,31.0,US-20210222980-A1,2021-07-22 00:00:00+00:00
F41,A,19.0,31.0,US-2050538-A,1936-08-11 00:00:00+00:00
F41,A,19.0,31.0,US-2063905-A,1936-12-15 00:00:00+00:00
F41,A,19.0,31.0,US-2069244-A,1937-02-02 00:00:00+00:00
F41,A,19.0,31.0,US-2069887-A,1937-02-09 00:00:00+00:00
F41,A,19.0,31.0,US-2088877-A,1937-08-03 00:00:00+00:00
F41,A,19.0,31.0,US-2093707-A,1937-09-21 00:00:00+00:00
F41,A,19.0,31.0,US-2108026-A,1938-02-08 00:00:00+00:00
F41,A,19.0,31.0,US-2112660-A,1938-03-29 00:00:00+00:00
F41,A,19.0,31.0,US-2135005-A,1938-11-01 00:00:00+00:00
F41,A,19.0,31.0,US-2310238-A,1943-02-09 00:00:00+00:00
F41,A,19.0,31.0,US-2331347-A,1943-10-12 00:00:00+00:00
F41,A,19.0,31.0,US-2335688-A,1943-11-30 00:00:00+00:00
F41,A,19.0,31.0,US-2341298-A,1944-02-08 00:00:00+00:00
F41,A,19.0,31.0,US-2341299-A,1944-02-08 00:00:00+00:00
F41,A,19.0,31.0,US-2395023-A,1946-02-19 00:00:00+00:00
F41,A,19.0,31.0,US-2397387-A,1946-03-26 00:00:00+00:00
F41,A,19.0,31.0,US-2404881-A,1946-07-30 00:00:00+00:00
F41,A,19.0,31.0,US-2422854-A,1947-06-24 00:00:00+00:00
F41,A,19.0,31.0,US-3103758-A,1963-09-17 00:00:00+00:00
F41,A,19.0,31.0,US-3106893-A,1963-10-15 00:00:00+00:00
F41,A,19.0,31.0,US-3196747-A,1965-07-27 00:00:00+00:00
F41,A,19.0,31.0,US-9410760-B2,2016-08-09 00:00:00+00:00
