0,1,2,3,guid,datePublished
F41,A,21.0,34.0,US-20070017357-A1,2007-01-25 00:00:00+00:00
F41,A,21.0,34.0,US-20080148928-A1,2008-06-26 00:00:00+00:00
F41,A,21.0,34.0,US-20100163336-A1,2010-07-01 00:00:00+00:00
F41,A,21.0,34.0,US-20100294118-A1,2010-11-25 00:00:00+00:00
F41,A,21.0,34.0,US-20110197487-A1,2011-08-18 00:00:00+00:00
F41,A,21.0,34.0,US-20130341553-A1,2013-12-26 00:00:00+00:00
F41,A,21.0,34.0,US-20140020977-A1,2014-01-23 00:00:00+00:00
F41,A,21.0,34.0,US-20140262602-A1,2014-09-18 00:00:00+00:00
F41,A,21.0,34.0,US-20210003360-A1,2021-01-07 00:00:00+00:00
F41,A,21.0,34.0,US-20210041200-A1,2021-02-11 00:00:00+00:00
F41,A,21.0,34.0,US-20220065579-A1,2022-03-03 00:00:00+00:00
F41,A,21.0,34.0,US-20220397364-A1,2022-12-15 00:00:00+00:00
F41,A,21.0,34.0,US-2101848-A,1937-12-14 00:00:00+00:00
F41,A,21.0,34.0,US-2101850-A,1937-12-14 00:00:00+00:00
F41,A,21.0,34.0,US-2128936-A,1938-09-06 00:00:00+00:00
F41,A,21.0,34.0,US-2339777-A,1944-01-25 00:00:00+00:00
F41,A,21.0,34.0,US-2468926-A,1949-05-03 00:00:00+00:00
F41,A,21.0,34.0,US-3705529-A,1972-12-12 00:00:00+00:00
F41,A,21.0,34.0,US-3710683-A,1973-01-16 00:00:00+00:00
F41,A,21.0,34.0,US-3776093-A,1973-12-04 00:00:00+00:00
F41,A,21.0,34.0,US-4893544-A,1990-01-16 00:00:00+00:00
F41,A,21.0,34.0,US-7861636-B1,2011-01-04 00:00:00+00:00
F41,A,21.0,34.0,US-8042448-B1,2011-10-25 00:00:00+00:00
F41,A,21.0,34.0,US-8096222-B2,2012-01-17 00:00:00+00:00
F41,A,21.0,34.0,US-8522662-B2,2013-09-03 00:00:00+00:00
F41,A,21.0,34.0,US-8667883-B1,2014-03-11 00:00:00+00:00
F41,A,21.0,34.0,US-8695474-B2,2014-04-15 00:00:00+00:00
F41,A,21.0,34.0,US-8714301-B2,2014-05-06 00:00:00+00:00
F41,A,21.0,34.0,US-9188403-B1,2015-11-17 00:00:00+00:00
F41,A,21.0,34.0,US-9261319-B1,2016-02-16 00:00:00+00:00
F41,A,21.0,34.0,US-9459065-B2,2016-10-04 00:00:00+00:00
F41,A,21.0,34.0,US-9500427-B1,2016-11-22 00:00:00+00:00
F41,A,21.0,34.0,US-9791241-B2,2017-10-17 00:00:00+00:00
