0,1,2,3,guid,datePublished
F41,B,7.0,25.0,US-5460150-A,1995-10-24 00:00:00+00:00
F41,B,7.0,25.0,US-5222472-A,1993-06-29 00:00:00+00:00
F41,B,7.0,25.0,US-5205266-A,1993-04-27 00:00:00+00:00
F41,B,7.0,25.0,US-5170770-A,1992-12-15 00:00:00+00:00
F41,B,7.0,25.0,US-20080087261-A1,2008-04-17 00:00:00+00:00
F41,B,7.0,25.0,US-20130340734-A1,2013-12-26 00:00:00+00:00
F41,B,7.0,25.0,US-20220113111-A1,2022-04-14 00:00:00+00:00
F41,B,7.0,25.0,US-2054719-A,1936-09-15 00:00:00+00:00
F41,B,7.0,25.0,US-2059062-A,1936-10-27 00:00:00+00:00
F41,B,7.0,25.0,US-2065580-A,1936-12-29 00:00:00+00:00
F41,B,7.0,25.0,US-2098001-A,1937-11-02 00:00:00+00:00
F41,B,7.0,25.0,US-2108669-A,1938-02-15 00:00:00+00:00
F41,B,7.0,25.0,US-2284512-A,1942-05-26 00:00:00+00:00
F41,B,7.0,25.0,US-2289490-A,1942-07-14 00:00:00+00:00
F41,B,7.0,25.0,US-2313721-A,1943-03-16 00:00:00+00:00
F41,B,7.0,25.0,US-3408996-A,1968-11-05 00:00:00+00:00
F41,B,7.0,25.0,US-3556072-A,1971-01-19 00:00:00+00:00
F41,B,7.0,25.0,US-3618584-A,1971-11-09 00:00:00+00:00
F41,B,7.0,25.0,US-3693609-A,1972-09-26 00:00:00+00:00
F41,B,7.0,25.0,US-3812833-A,1974-05-28 00:00:00+00:00
F41,B,7.0,25.0,US-3902722-A,1975-09-02 00:00:00+00:00
F41,B,7.0,25.0,US-3919996-A,1975-11-18 00:00:00+00:00
F41,B,7.0,25.0,US-4827892-A,1989-05-09 00:00:00+00:00
F41,B,7.0,25.0,US-4860718-A,1989-08-29 00:00:00+00:00
F41,B,7.0,25.0,US-8607771-B1,2013-12-17 00:00:00+00:00
F41,B,7.0,25.0,US-9140517-B2,2015-09-22 00:00:00+00:00
