0,1,2,3,guid,datePublished
F41,G,1.0,54.0,US-20110219658-A1,2011-09-15 00:00:00+00:00
F41,G,1.0,54.0,US-20120167440-A1,2012-07-05 00:00:00+00:00
F41,G,1.0,54.0,US-20120178053-A1,2012-07-12 00:00:00+00:00
F41,G,1.0,54.0,US-20200191524-A1,2020-06-18 00:00:00+00:00
F41,G,1.0,54.0,US-20200370869-A1,2020-11-26 00:00:00+00:00
F41,G,1.0,54.0,US-20210182236-A1,2021-06-17 00:00:00+00:00
F41,G,1.0,54.0,US-20220018657-A1,2022-01-20 00:00:00+00:00
F41,G,1.0,54.0,US-20220074708-A1,2022-03-10 00:00:00+00:00
F41,G,1.0,54.0,US-20220244044-A1,2022-08-04 00:00:00+00:00
F41,G,1.0,54.0,US-2393013-A,1946-01-15 00:00:00+00:00
F41,G,1.0,54.0,US-2405441-A,1946-08-06 00:00:00+00:00
F41,G,1.0,54.0,US-2476981-A,1949-07-26 00:00:00+00:00
F41,G,1.0,54.0,US-3074172-A,1963-01-22 00:00:00+00:00
F41,G,1.0,54.0,US-3744133-A,1973-07-10 00:00:00+00:00
F41,G,1.0,54.0,US-3782832-A,1974-01-01 00:00:00+00:00
F41,G,1.0,54.0,US-3807858-A,1974-04-30 00:00:00+00:00
F41,G,1.0,54.0,US-3908282-A,1975-09-30 00:00:00+00:00
F41,G,1.0,54.0,US-4879814-A,1989-11-14 00:00:00+00:00
F41,G,1.0,54.0,US-8074555-B1,2011-12-13 00:00:00+00:00
F41,G,1.0,54.0,US-8186094-B2,2012-05-29 00:00:00+00:00
F41,G,1.0,54.0,US-8651381-B2,2014-02-18 00:00:00+00:00
F41,G,1.0,54.0,US-8695266-B2,2014-04-15 00:00:00+00:00
F41,G,1.0,54.0,US-8718977-B2,2014-05-06 00:00:00+00:00
F41,G,1.0,54.0,US-8819985-B1,2014-09-02 00:00:00+00:00
F41,G,1.0,54.0,US-9945637-B1,2018-04-17 00:00:00+00:00
F41,G,1.0,54.0,US-D906467-S,2020-12-29 00:00:00+00:00
