0,1,2,3,guid,datePublished
F41,H,5.0,7.0,US-4981067-A,1991-01-01 00:00:00+00:00
F41,H,5.0,7.0,US-7658139-B2,2010-02-09 00:00:00+00:00
F41,H,5.0,7.0,US-6029558-A,2000-02-29 00:00:00+00:00
F41,H,5.0,7.0,US-6021703-A,2000-02-08 00:00:00+00:00
F41,H,5.0,7.0,US-5942716-A,1999-08-24 00:00:00+00:00
F41,H,5.0,7.0,US-5922986-A,1999-07-13 00:00:00+00:00
F41,H,5.0,7.0,US-5915291-A,1999-06-22 00:00:00+00:00
F41,H,5.0,7.0,US-5824941-A,1998-10-20 00:00:00+00:00
F41,H,5.0,7.0,US-5637824-A,1997-06-10 00:00:00+00:00
F41,H,5.0,7.0,US-5625160-A,1997-04-29 00:00:00+00:00
F41,H,5.0,7.0,US-5578784-A,1996-11-26 00:00:00+00:00
F41,H,5.0,7.0,US-5577432-A,1996-11-26 00:00:00+00:00
F41,H,5.0,7.0,US-5413027-A,1995-05-09 00:00:00+00:00
F41,H,5.0,7.0,US-5370034-A,1994-12-06 00:00:00+00:00
F41,H,5.0,7.0,US-5293806-A,1994-03-15 00:00:00+00:00
F41,H,5.0,7.0,US-7540229-B2,2009-06-02 00:00:00+00:00
F41,H,5.0,7.0,US-7424845-B2,2008-09-16 00:00:00+00:00
F41,H,5.0,7.0,US-7421936-B2,2008-09-09 00:00:00+00:00
F41,H,5.0,7.0,US-7360479-B2,2008-04-22 00:00:00+00:00
F41,H,5.0,7.0,US-7357061-B2,2008-04-15 00:00:00+00:00
F41,H,5.0,7.0,US-7278658-B2,2007-10-09 00:00:00+00:00
F41,H,5.0,7.0,US-7066427-B2,2006-06-27 00:00:00+00:00
F41,H,5.0,7.0,US-6889610-B2,2005-05-10 00:00:00+00:00
F41,H,5.0,7.0,US-6880445-B2,2005-04-19 00:00:00+00:00
F41,H,5.0,7.0,US-6595102-B2,2003-07-22 00:00:00+00:00
F41,H,5.0,7.0,US-6584907-B2,2003-07-01 00:00:00+00:00
F41,H,5.0,7.0,US-6474213-B1,2002-11-05 00:00:00+00:00
F41,H,5.0,7.0,US-6439100-B1,2002-08-27 00:00:00+00:00
F41,H,5.0,7.0,US-6412391-B1,2002-07-02 00:00:00+00:00
F41,H,5.0,7.0,US-6345563-B1,2002-02-12 00:00:00+00:00
F41,H,5.0,7.0,US-6327955-B1,2001-12-11 00:00:00+00:00
F41,H,5.0,7.0,US-6279449-B1,2001-08-28 00:00:00+00:00
F41,H,5.0,7.0,US-6266926-B1,2001-07-31 00:00:00+00:00
F41,H,5.0,7.0,US-20060011057-A1,2006-01-19 00:00:00+00:00
F41,H,5.0,7.0,US-20060060102-A1,2006-03-23 00:00:00+00:00
F41,H,5.0,7.0,US-20060086243-A1,2006-04-27 00:00:00+00:00
F41,H,5.0,7.0,US-20060107829-A1,2006-05-25 00:00:00+00:00
F41,H,5.0,7.0,US-20060162538-A1,2006-07-27 00:00:00+00:00
F41,H,5.0,7.0,US-20060162539-A1,2006-07-27 00:00:00+00:00
F41,H,5.0,7.0,US-20060254413-A1,2006-11-16 00:00:00+00:00
F41,H,5.0,7.0,US-20070017361-A1,2007-01-25 00:00:00+00:00
F41,H,5.0,7.0,US-20070144337-A1,2007-06-28 00:00:00+00:00
F41,H,5.0,7.0,US-20080190276-A1,2008-08-14 00:00:00+00:00
F41,H,5.0,7.0,US-20090114084-A1,2009-05-07 00:00:00+00:00
F41,H,5.0,7.0,US-20090132098-A1,2009-05-21 00:00:00+00:00
F41,H,5.0,7.0,US-20090151549-A1,2009-06-18 00:00:00+00:00
F41,H,5.0,7.0,US-20090173250-A1,2009-07-09 00:00:00+00:00
F41,H,5.0,7.0,US-20090178550-A1,2009-07-16 00:00:00+00:00
F41,H,5.0,7.0,US-20090199701-A1,2009-08-13 00:00:00+00:00
F41,H,5.0,7.0,US-20100218880-A1,2010-09-02 00:00:00+00:00
F41,H,5.0,7.0,US-20100294116-A1,2010-11-25 00:00:00+00:00
F41,H,5.0,7.0,US-20100294122-A1,2010-11-25 00:00:00+00:00
F41,H,5.0,7.0,US-20100319526-A1,2010-12-23 00:00:00+00:00
F41,H,5.0,7.0,US-20110048221-A1,2011-03-03 00:00:00+00:00
F41,H,5.0,7.0,US-20110067561-A1,2011-03-24 00:00:00+00:00
F41,H,5.0,7.0,US-20110247481-A1,2011-10-13 00:00:00+00:00
F41,H,5.0,7.0,US-20110271824-A1,2011-11-10 00:00:00+00:00
F41,H,5.0,7.0,US-20110283877-A1,2011-11-24 00:00:00+00:00
F41,H,5.0,7.0,US-20120152102-A1,2012-06-21 00:00:00+00:00
F41,H,5.0,7.0,US-20120160085-A1,2012-06-28 00:00:00+00:00
F41,H,5.0,7.0,US-20120186437-A1,2012-07-26 00:00:00+00:00
F41,H,5.0,7.0,US-20120191373-A1,2012-07-26 00:00:00+00:00
F41,H,5.0,7.0,US-20130014633-A1,2013-01-17 00:00:00+00:00
F41,H,5.0,7.0,US-20130061739-A1,2013-03-14 00:00:00+00:00
F41,H,5.0,7.0,US-20130087038-A1,2013-04-11 00:00:00+00:00
F41,H,5.0,7.0,US-20130092016-A1,2013-04-18 00:00:00+00:00
F41,H,5.0,7.0,US-20130125656-A1,2013-05-23 00:00:00+00:00
F41,H,5.0,7.0,US-20130328713-A1,2013-12-12 00:00:00+00:00
F41,H,5.0,7.0,US-20130340600-A1,2013-12-26 00:00:00+00:00
F41,H,5.0,7.0,US-20140096673-A1,2014-04-10 00:00:00+00:00
F41,H,5.0,7.0,US-20210270574-A1,2021-09-02 00:00:00+00:00
F41,H,5.0,7.0,US-20210325150-A1,2021-10-21 00:00:00+00:00
F41,H,5.0,7.0,US-20210341260-A1,2021-11-04 00:00:00+00:00
F41,H,5.0,7.0,US-2283484-A,1942-05-19 00:00:00+00:00
F41,H,5.0,7.0,US-3592148-A,1971-07-13 00:00:00+00:00
F41,H,5.0,7.0,US-3893368-A,1975-07-08 00:00:00+00:00
F41,H,5.0,7.0,US-4867077-A,1989-09-19 00:00:00+00:00
F41,H,5.0,7.0,US-4869152-A,1989-09-26 00:00:00+00:00
F41,H,5.0,7.0,US-4881448-A,1989-11-21 00:00:00+00:00
F41,H,5.0,7.0,US-4901622-A,1990-02-20 00:00:00+00:00
F41,H,5.0,7.0,US-7878103-B2,2011-02-01 00:00:00+00:00
F41,H,5.0,7.0,US-8006607-B2,2011-08-30 00:00:00+00:00
F41,H,5.0,7.0,US-8006608-B2,2011-08-30 00:00:00+00:00
F41,H,5.0,7.0,US-8037804-B1,2011-10-18 00:00:00+00:00
F41,H,5.0,7.0,US-8166863-B2,2012-05-01 00:00:00+00:00
F41,H,5.0,7.0,US-8272311-B2,2012-09-25 00:00:00+00:00
F41,H,5.0,7.0,US-8281701-B2,2012-10-09 00:00:00+00:00
F41,H,5.0,7.0,US-8281702-B2,2012-10-09 00:00:00+00:00
F41,H,5.0,7.0,US-8381632-B1,2013-02-26 00:00:00+00:00
F41,H,5.0,7.0,US-8418596-B2,2013-04-16 00:00:00+00:00
F41,H,5.0,7.0,US-8448560-B1,2013-05-28 00:00:00+00:00
F41,H,5.0,7.0,US-8485084-B1,2013-07-16 00:00:00+00:00
F41,H,5.0,7.0,US-8490538-B2,2013-07-23 00:00:00+00:00
F41,H,5.0,7.0,US-8671821-B1,2014-03-18 00:00:00+00:00
F41,H,5.0,7.0,US-8720315-B2,2014-05-13 00:00:00+00:00
F41,H,5.0,7.0,US-8783157-B2,2014-07-22 00:00:00+00:00
F41,H,5.0,7.0,US-8807009-B2,2014-08-19 00:00:00+00:00
F41,H,5.0,7.0,US-8977507-B2,2015-03-10 00:00:00+00:00
F41,H,5.0,7.0,US-8985001-B2,2015-03-24 00:00:00+00:00
F41,H,5.0,7.0,US-8997918-B2,2015-04-07 00:00:00+00:00
F41,H,5.0,7.0,US-9097492-B2,2015-08-04 00:00:00+00:00
F41,H,5.0,7.0,US-9182200-B2,2015-11-10 00:00:00+00:00
F41,H,5.0,7.0,US-9235378-B2,2016-01-12 00:00:00+00:00
F41,H,5.0,7.0,US-9572389-B2,2017-02-21 00:00:00+00:00
F41,H,5.0,7.0,US-9772818-B2,2017-09-26 00:00:00+00:00
F41,H,5.0,7.0,US-9797690-B1,2017-10-24 00:00:00+00:00
F41,H,5.0,7.0,US-9909018-B2,2018-03-06 00:00:00+00:00
F41,H,5.0,7.0,US-9933237-B2,2018-04-03 00:00:00+00:00
