0,1,2,3,guid,datePublished
F41,A,3.0,72.0,US-4967642-A,1990-11-06T00:00:00Z
F41,A,3.0,72.0,US-7707921-B1,2010-05-04T00:00:00Z
F41,A,3.0,72.0,US-6019024-A,2000-02-01T00:00:00Z
F41,A,3.0,72.0,US-6006645-A,1999-12-28T00:00:00Z
F41,A,3.0,72.0,US-5992075-A,1999-11-30T00:00:00Z
F41,A,3.0,72.0,US-5821445-A,1998-10-13T00:00:00Z
F41,A,3.0,72.0,US-5700967-A,1997-12-23T00:00:00Z
F41,A,3.0,72.0,US-5317949-A,1994-06-07T00:00:00Z
F41,A,3.0,72.0,US-5259137-A,1993-11-09T00:00:00Z
F41,A,3.0,72.0,US-5214233-A,1993-05-25T00:00:00Z
F41,A,3.0,72.0,US-7231861-B1,2007-06-19T00:00:00Z
F41,A,3.0,72.0,US-7219463-B2,2007-05-22T00:00:00Z
F41,A,3.0,72.0,US-6257114-B1,2001-07-10T00:00:00Z
F41,A,3.0,72.0,US-20080083319-A1,2008-04-10T00:00:00Z
F41,A,3.0,72.0,US-20110005117-A1,2011-01-13T00:00:00Z
F41,A,3.0,72.0,US-20110005372-A1,2011-01-13T00:00:00Z
F41,A,3.0,72.0,US-20110010978-A1,2011-01-20T00:00:00Z
F41,A,3.0,72.0,US-20110252957-A1,2011-10-20T00:00:00Z
F41,A,3.0,72.0,US-20110265636-A1,2011-11-03T00:00:00Z
F41,A,3.0,72.0,US-20120137557-A1,2012-06-07T00:00:00Z
F41,A,3.0,72.0,US-20120180647-A1,2012-07-19T00:00:00Z
F41,A,3.0,72.0,US-20130061737-A1,2013-03-14T00:00:00Z
F41,A,3.0,72.0,US-20130092014-A1,2013-04-18T00:00:00Z
F41,A,3.0,72.0,US-20140013641-A1,2014-01-16T00:00:00Z
F41,A,3.0,72.0,US-20140020549-A1,2014-01-23T00:00:00Z
F41,A,3.0,72.0,US-20140060293-A1,2014-03-06T00:00:00Z
F41,A,3.0,72.0,US-20140068988-A1,2014-03-13T00:00:00Z
F41,A,3.0,72.0,US-20140318356-A1,2014-10-30T00:00:00Z
F41,A,3.0,72.0,US-20150121734-A1,2015-05-07T00:00:00Z
F41,A,3.0,72.0,US-20210222972-A1,2021-07-22T00:00:00Z
F41,A,3.0,72.0,US-20220065565-A1,2022-03-03T00:00:00Z
F41,A,3.0,72.0,US-20220099391-A1,2022-03-31T00:00:00Z
F41,A,3.0,72.0,US-20220136799-A1,2022-05-05T00:00:00Z
F41,A,3.0,72.0,US-20220163275-A1,2022-05-26T00:00:00Z
F41,A,3.0,72.0,US-20220170708-A1,2022-06-02T00:00:00Z
F41,A,3.0,72.0,US-20220205747-A1,2022-06-30T00:00:00Z
F41,A,3.0,72.0,US-20220316829-A1,2022-10-06T00:00:00Z
F41,A,3.0,72.0,US-20220357118-A1,2022-11-10T00:00:00Z
F41,A,3.0,72.0,US-20220412680-A1,2022-12-29T00:00:00Z
F41,A,3.0,72.0,US-20220412689-A1,2022-12-29T00:00:00Z
F41,A,3.0,72.0,US-20230025379-A1,2023-01-26T00:00:00Z
F41,A,3.0,72.0,US-2322780-A,1943-06-29T00:00:00Z
F41,A,3.0,72.0,US-3092924-A,1963-06-11T00:00:00Z
F41,A,3.0,72.0,US-3204530-A,1965-09-07T00:00:00Z
F41,A,3.0,72.0,US-3225653-A,1965-12-28T00:00:00Z
F41,A,3.0,72.0,US-3236155-A,1966-02-22T00:00:00Z
F41,A,3.0,72.0,US-3686998-A,1972-08-29T00:00:00Z
F41,A,3.0,72.0,US-3774498-A,1973-11-27T00:00:00Z
F41,A,3.0,72.0,US-3816950-A,1974-06-18T00:00:00Z
F41,A,3.0,72.0,US-8104393-B2,2012-01-31T00:00:00Z
F41,A,3.0,72.0,US-8141474-B2,2012-03-27T00:00:00Z
F41,A,3.0,72.0,US-8176827-B2,2012-05-15T00:00:00Z
F41,A,3.0,72.0,US-8381628-B1,2013-02-26T00:00:00Z
F41,A,3.0,72.0,US-8468734-B2,2013-06-25T00:00:00Z
F41,A,3.0,72.0,US-8505428-B2,2013-08-13T00:00:00Z
F41,A,3.0,72.0,US-8533986-B2,2013-09-17T00:00:00Z
F41,A,3.0,72.0,US-8590197-B1,2013-11-26T00:00:00Z
F41,A,3.0,72.0,US-8635801-B2,2014-01-28T00:00:00Z
F41,A,3.0,72.0,US-8745909-B1,2014-06-10T00:00:00Z
F41,A,3.0,72.0,US-8800422-B2,2014-08-12T00:00:00Z
F41,A,3.0,72.0,US-8863632-B1,2014-10-21T00:00:00Z
F41,A,3.0,72.0,US-8887612-B2,2014-11-18T00:00:00Z
F41,A,3.0,72.0,US-8899138-B2,2014-12-02T00:00:00Z
F41,A,3.0,72.0,US-8925230-B2,2015-01-06T00:00:00Z
F41,A,3.0,72.0,US-9175913-B2,2015-11-03T00:00:00Z
F41,A,3.0,72.0,US-9222738-B2,2015-12-29T00:00:00Z
F41,A,3.0,72.0,US-9239207-B2,2016-01-19T00:00:00Z
F41,A,3.0,72.0,US-9291412-B1,2016-03-22T00:00:00Z
F41,A,3.0,72.0,US-9354014-B2,2016-05-31T00:00:00Z
F41,A,3.0,72.0,US-9377258-B2,2016-06-28T00:00:00Z
F41,A,3.0,72.0,US-9423195-B2,2016-08-23T00:00:00Z
F41,A,3.0,72.0,US-9435593-B2,2016-09-06T00:00:00Z
F41,A,3.0,72.0,US-9482479-B1,2016-11-01T00:00:00Z
F41,A,3.0,72.0,US-9488424-B1,2016-11-08T00:00:00Z
F41,A,3.0,72.0,US-9500421-B1,2016-11-22T00:00:00Z
F41,A,3.0,72.0,US-9534859-B2,2017-01-03T00:00:00Z
F41,A,3.0,72.0,US-9557124-B2,2017-01-31T00:00:00Z
F41,A,3.0,72.0,US-9658009-B1,2017-05-23T00:00:00Z
F41,A,3.0,72.0,US-9677833-B2,2017-06-13T00:00:00Z
F41,A,3.0,72.0,US-9677846-B1,2017-06-13T00:00:00Z
F41,A,3.0,72.0,US-9683795-B1,2017-06-20T00:00:00Z
F41,A,3.0,72.0,US-9726445-B2,2017-08-08T00:00:00Z
F41,A,3.0,72.0,US-9739549-B2,2017-08-22T00:00:00Z
F41,A,3.0,72.0,US-9791225-B2,2017-10-17T00:00:00Z
F41,A,3.0,72.0,US-D636043-S,2011-04-12T00:00:00Z
