0,1,2,3,guid,datePublished
F41,J,7.0,4.0,US-2967712-A,1961-01-10 00:00:00+00:00
F41,J,7.0,4.0,US-2818734-A,1958-01-07 00:00:00+00:00
F41,J,7.0,4.0,US-2809836-A,1957-10-15 00:00:00+00:00
F41,J,7.0,4.0,US-2805066-A,1957-09-03 00:00:00+00:00
F41,J,7.0,4.0,US-2777695-A,1957-01-15 00:00:00+00:00
F41,J,7.0,4.0,US-2691526-A,1954-10-12 00:00:00+00:00
F41,J,7.0,4.0,US-2615717-A,1952-10-28 00:00:00+00:00
F41,J,7.0,4.0,US-2605104-A,1952-07-29 00:00:00+00:00
F41,J,7.0,4.0,US-4093227-A,1978-06-06 00:00:00+00:00
F41,J,7.0,4.0,US-4040624-A,1977-08-09 00:00:00+00:00
F41,J,7.0,4.0,US-4032146-A,1977-06-28 00:00:00+00:00
F41,J,7.0,4.0,US-3979118-A,1976-09-07 00:00:00+00:00
F41,J,7.0,4.0,US-4807888-A,1989-02-28 00:00:00+00:00
F41,J,7.0,4.0,US-4773652-A,1988-09-27 00:00:00+00:00
F41,J,7.0,4.0,US-4739996-A,1988-04-26 00:00:00+00:00
F41,J,7.0,4.0,US-4714256-A,1987-12-22 00:00:00+00:00
F41,J,7.0,4.0,US-4662845-A,1987-05-05 00:00:00+00:00
F41,J,7.0,4.0,US-4614345-A,1986-09-30 00:00:00+00:00
F41,J,7.0,4.0,US-4588194-A,1986-05-13 00:00:00+00:00
F41,J,7.0,4.0,US-4550918-A,1985-11-05 00:00:00+00:00
F41,J,7.0,4.0,US-4540182-A,1985-09-10 00:00:00+00:00
F41,J,7.0,4.0,US-4524976-A,1985-06-25 00:00:00+00:00
F41,J,7.0,4.0,US-4426085-A,1984-01-17 00:00:00+00:00
F41,J,7.0,4.0,US-4397468-A,1983-08-09 00:00:00+00:00
F41,J,7.0,4.0,US-4373733-A,1983-02-15 00:00:00+00:00
F41,J,7.0,4.0,US-4249743-A,1981-02-10 00:00:00+00:00
F41,J,7.0,4.0,US-4239234-A,1980-12-16 00:00:00+00:00
F41,J,7.0,4.0,US-4232867-A,1980-11-11 00:00:00+00:00
F41,J,7.0,4.0,US-4979752-A,1990-12-25 00:00:00+00:00
F41,J,7.0,4.0,US-4949980-A,1990-08-21 00:00:00+00:00
F41,J,7.0,4.0,US-4917388-A,1990-04-17 00:00:00+00:00
F41,J,7.0,4.0,US-7731197-B2,2010-06-08 00:00:00+00:00
F41,J,7.0,4.0,US-7690656-B2,2010-04-06 00:00:00+00:00
F41,J,7.0,4.0,US-5868394-A,1999-02-09 00:00:00+00:00
F41,J,7.0,4.0,US-5775998-A,1998-07-07 00:00:00+00:00
F41,J,7.0,4.0,US-5695196-A,1997-12-09 00:00:00+00:00
F41,J,7.0,4.0,US-5613913-A,1997-03-25 00:00:00+00:00
F41,J,7.0,4.0,US-5433451-A,1995-07-18 00:00:00+00:00
F41,J,7.0,4.0,US-5409238-A,1995-04-25 00:00:00+00:00
F41,J,7.0,4.0,US-5403017-A,1995-04-04 00:00:00+00:00
F41,J,7.0,4.0,US-5367503-A,1994-11-22 00:00:00+00:00
F41,J,7.0,4.0,US-5342062-A,1994-08-30 00:00:00+00:00
F41,J,7.0,4.0,US-5340116-A,1994-08-23 00:00:00+00:00
F41,J,7.0,4.0,US-5324043-A,1994-06-28 00:00:00+00:00
F41,J,7.0,4.0,US-5320358-A,1994-06-14 00:00:00+00:00
F41,J,7.0,4.0,US-5263722-A,1993-11-23 00:00:00+00:00
F41,J,7.0,4.0,US-5263721-A,1993-11-23 00:00:00+00:00
F41,J,7.0,4.0,US-5257790-A,1993-11-02 00:00:00+00:00
F41,J,7.0,4.0,US-5240258-A,1993-08-31 00:00:00+00:00
F41,J,7.0,4.0,US-5232227-A,1993-08-03 00:00:00+00:00
F41,J,7.0,4.0,US-5222741-A,1993-06-29 00:00:00+00:00
F41,J,7.0,4.0,US-5183427-A,1993-02-02 00:00:00+00:00
F41,J,7.0,4.0,US-5116064-A,1992-05-26 00:00:00+00:00
F41,J,7.0,4.0,US-5110138-A,1992-05-05 00:00:00+00:00
F41,J,7.0,4.0,US-7306229-B2,2007-12-11 00:00:00+00:00
F41,J,7.0,4.0,US-7303192-B2,2007-12-04 00:00:00+00:00
F41,J,7.0,4.0,US-7201376-B2,2007-04-10 00:00:00+00:00
F41,J,7.0,4.0,US-7191774-B2,2007-03-20 00:00:00+00:00
F41,J,7.0,4.0,US-7175181-B1,2007-02-13 00:00:00+00:00
F41,J,7.0,4.0,US-6994349-B2,2006-02-07 00:00:00+00:00
F41,J,7.0,4.0,US-6994348-B2,2006-02-07 00:00:00+00:00
F41,J,7.0,4.0,US-6896267-B1,2005-05-24 00:00:00+00:00
F41,J,7.0,4.0,US-6808177-B2,2004-10-26 00:00:00+00:00
F41,J,7.0,4.0,US-6502820-B2,2003-01-07 00:00:00+00:00
F41,J,7.0,4.0,US-6478301-B1,2002-11-12 00:00:00+00:00
F41,J,7.0,4.0,US-6347798-B1,2002-02-19 00:00:00+00:00
F41,J,7.0,4.0,US-6257583-B1,2001-07-10 00:00:00+00:00
F41,J,7.0,4.0,US-20050116421-A1,2005-06-02 00:00:00+00:00
F41,J,7.0,4.0,US-20060125185-A1,2006-06-15 00:00:00+00:00
F41,J,7.0,4.0,US-20070063445-A1,2007-03-22 00:00:00+00:00
F41,J,7.0,4.0,US-20070135218-A1,2007-06-14 00:00:00+00:00
F41,J,7.0,4.0,US-20080150235-A1,2008-06-26 00:00:00+00:00
F41,J,7.0,4.0,US-20080164657-A1,2008-07-10 00:00:00+00:00
F41,J,7.0,4.0,US-20080185786-A1,2008-08-07 00:00:00+00:00
F41,J,7.0,4.0,US-20090174147-A1,2009-07-09 00:00:00+00:00
F41,J,7.0,4.0,US-20090179382-A1,2009-07-16 00:00:00+00:00
F41,J,7.0,4.0,US-20110074110-A1,2011-03-31 00:00:00+00:00
F41,J,7.0,4.0,US-20110180997-A1,2011-07-28 00:00:00+00:00
F41,J,7.0,4.0,US-20110227288-A1,2011-09-22 00:00:00+00:00
F41,J,7.0,4.0,US-20120193872-A1,2012-08-02 00:00:00+00:00
F41,J,7.0,4.0,US-20130285328-A1,2013-10-31 00:00:00+00:00
F41,J,7.0,4.0,US-20140333027-A1,2014-11-13 00:00:00+00:00
F41,J,7.0,4.0,US-20210215465-A1,2021-07-15 00:00:00+00:00
F41,J,7.0,4.0,US-20220018636-A1,2022-01-20 00:00:00+00:00
F41,J,7.0,4.0,US-20220236039-A1,2022-07-28 00:00:00+00:00
F41,J,7.0,4.0,US-20220290950-A1,2022-09-15 00:00:00+00:00
F41,J,7.0,4.0,US-2085933-A,1937-07-06 00:00:00+00:00
F41,J,7.0,4.0,US-2113719-A,1938-04-12 00:00:00+00:00
F41,J,7.0,4.0,US-2130289-A,1938-09-13 00:00:00+00:00
F41,J,7.0,4.0,US-2133552-A,1938-10-18 00:00:00+00:00
F41,J,7.0,4.0,US-2134226-A,1938-10-25 00:00:00+00:00
F41,J,7.0,4.0,US-2297993-A,1942-10-06 00:00:00+00:00
F41,J,7.0,4.0,US-2340649-A,1944-02-01 00:00:00+00:00
F41,J,7.0,4.0,US-3233904-A,1966-02-08 00:00:00+00:00
F41,J,7.0,4.0,US-3411784-A,1968-11-19 00:00:00+00:00
F41,J,7.0,4.0,US-3756599-A,1973-09-04 00:00:00+00:00
F41,J,7.0,4.0,US-3844559-A,1974-10-29 00:00:00+00:00
F41,J,7.0,4.0,US-3869123-A,1975-03-04 00:00:00+00:00
F41,J,7.0,4.0,US-3891216-A,1975-06-24 00:00:00+00:00
F41,J,7.0,4.0,US-3915454-A,1975-10-28 00:00:00+00:00
F41,J,7.0,4.0,US-3936052-A,1976-02-03 00:00:00+00:00
F41,J,7.0,4.0,US-7950666-B2,2011-05-31 00:00:00+00:00
F41,J,7.0,4.0,US-8162319-B2,2012-04-24 00:00:00+00:00
F41,J,7.0,4.0,US-8172231-B2,2012-05-08 00:00:00+00:00
F41,J,7.0,4.0,US-8807570-B1,2014-08-19 00:00:00+00:00
F41,J,7.0,4.0,US-9097498-B2,2015-08-04 00:00:00+00:00
F41,J,7.0,4.0,US-9482498-B1,2016-11-01 00:00:00+00:00
F41,J,7.0,4.0,US-9513091-B2,2016-12-06 00:00:00+00:00
F41,J,7.0,4.0,US-9612092-B2,2017-04-04 00:00:00+00:00
F41,J,7.0,4.0,US-D425135-S,2000-05-16 00:00:00+00:00
