0,1,2,3,guid,datePublished
F41,G,1.0,345.0,US-20160003996-A1,
F41,G,1.0,345.0,US-2504115-A,1950-04-18
F41,G,1.0,345.0,US-2909838-A,1959-10-27
F41,G,1.0,345.0,US-4170071-A,1979-10-09
F41,G,1.0,345.0,US-3994072-A,1976-11-30
F41,G,1.0,345.0,US-3974585-A,1976-08-17
F41,G,1.0,345.0,US-4805313-A,1989-02-21
F41,G,1.0,345.0,US-4777754-A,1988-10-18
F41,G,1.0,345.0,US-4677782-A,1987-07-07
F41,G,1.0,345.0,US-4638565-A,1987-01-27
F41,G,1.0,345.0,US-4627171-A,1986-12-09
F41,G,1.0,345.0,US-4601121-A,1986-07-22
F41,G,1.0,345.0,US-4576451-A,1986-03-18
F41,G,1.0,345.0,US-4524534-A,1985-06-25
F41,G,1.0,345.0,US-4495705-A,1985-01-29
F41,G,1.0,345.0,US-4434560-A,1984-03-06
F41,G,1.0,345.0,US-4325190-A,1982-04-20
F41,G,1.0,345.0,US-5065538-A,1991-11-19
F41,G,1.0,345.0,US-5035472-A,1991-07-30
F41,G,1.0,345.0,US-7676137-B2,2010-03-09
F41,G,1.0,345.0,US-7651237-B2,2010-01-26
F41,G,1.0,345.0,US-6111692-A,2000-08-29
F41,G,1.0,345.0,US-6058615-A,2000-05-09
F41,G,1.0,345.0,US-6016608-A,2000-01-25
F41,G,1.0,345.0,US-6014830-A,2000-01-18
F41,G,1.0,345.0,US-5901452-A,1999-05-11
F41,G,1.0,345.0,US-5878521-A,1999-03-09
F41,G,1.0,345.0,US-5862618-A,1999-01-26
F41,G,1.0,345.0,US-5836100-A,1998-11-17
F41,G,1.0,345.0,US-5724761-A,1998-03-10
F41,G,1.0,345.0,US-5653034-A,1997-08-05
F41,G,1.0,345.0,US-5625954-A,1997-05-06
F41,G,1.0,345.0,US-5594584-A,1997-01-14
F41,G,1.0,345.0,US-5471777-A,1995-12-05
F41,G,1.0,345.0,US-5452131-A,1995-09-19
F41,G,1.0,345.0,US-5435091-A,1995-07-25
F41,G,1.0,345.0,US-5359800-A,1994-11-01
F41,G,1.0,345.0,US-5339227-A,1994-08-16
F41,G,1.0,345.0,US-5101589-A,1992-04-07
F41,G,1.0,345.0,US-7502166-B2,2009-03-10
F41,G,1.0,345.0,US-7434345-B2,2008-10-14
F41,G,1.0,345.0,US-7234265-B1,2007-06-26
F41,G,1.0,345.0,US-7082690-B1,2006-08-01
F41,G,1.0,345.0,US-6640482-B2,2003-11-04
F41,G,1.0,345.0,US-6571504-B2,2003-06-03
F41,G,1.0,345.0,US-6571482-B1,2003-06-03
F41,G,1.0,345.0,US-6516551-B2,2003-02-11
F41,G,1.0,345.0,US-6412208-B1,2002-07-02
F41,G,1.0,345.0,US-6385855-B1,2002-05-14
F41,G,1.0,345.0,US-6233836-B1,2001-05-22
F41,G,1.0,345.0,US-20060007678-A1,2006-01-12
F41,G,1.0,345.0,US-20060026887-A1,2006-02-09
F41,G,1.0,345.0,US-20060123687-A1,2006-06-15
F41,G,1.0,345.0,US-20070022651-A1,2007-02-01
F41,G,1.0,345.0,US-20070068018-A1,2007-03-29
F41,G,1.0,345.0,US-20070124982-A1,2007-06-07
F41,G,1.0,345.0,US-20080184609-A1,2008-08-07
F41,G,1.0,345.0,US-20080186484-A1,2008-08-07
F41,G,1.0,345.0,US-20080192245-A1,2008-08-14
F41,G,1.0,345.0,US-20090100735-A1,2009-04-23
F41,G,1.0,345.0,US-20090126251-A1,2009-05-21
F41,G,1.0,345.0,US-20090199418-A1,2009-08-13
F41,G,1.0,345.0,US-20090201674-A1,2009-08-13
F41,G,1.0,345.0,US-20110035980-A1,2011-02-17
F41,G,1.0,345.0,US-20110041377-A1,2011-02-24
F41,G,1.0,345.0,US-20110199677-A1,2011-08-18
F41,G,1.0,345.0,US-20110214973-A1,2011-09-08
F41,G,1.0,345.0,US-20110228395-A1,2011-09-22
F41,G,1.0,345.0,US-20110232152-A1,2011-09-29
F41,G,1.0,345.0,US-20110249428-A1,2011-10-13
F41,G,1.0,345.0,US-20110279894-A1,2011-11-17
F41,G,1.0,345.0,US-20110280040-A1,2011-11-17
F41,G,1.0,345.0,US-20110310612-A1,2011-12-22
F41,G,1.0,345.0,US-20110314721-A1,2011-12-29
F41,G,1.0,345.0,US-20120151817-A1,2012-06-21
F41,G,1.0,345.0,US-20120195023-A1,2012-08-02
F41,G,1.0,345.0,US-20130097881-A1,2013-04-25
F41,G,1.0,345.0,US-20130308182-A1,2013-11-21
F41,G,1.0,345.0,US-20140007486-A1,2014-01-09
F41,G,1.0,345.0,US-20140250758-A1,2014-09-11
F41,G,1.0,345.0,US-20140259855-A1,2014-09-18
F41,G,1.0,345.0,US-20140317989-A1,2014-10-30
F41,G,1.0,345.0,US-20200109915-A1,
F41,G,1.0,345.0,US-20200158473-A1,
F41,G,1.0,345.0,US-20200278560-A1,
F41,G,1.0,345.0,US-20200404194-A1,
F41,G,1.0,345.0,US-20210108886-A1,
F41,G,1.0,345.0,US-20210333067-A1,
F41,G,1.0,345.0,US-20220043276-A1,
F41,G,1.0,345.0,US-20220121024-A1,
F41,G,1.0,345.0,US-20220140629-A1,
F41,G,1.0,345.0,US-20220244015-A1,
F41,G,1.0,345.0,US-20220244020-A1,
F41,G,1.0,345.0,US-20220341706-A1,
F41,G,1.0,345.0,US-20220349673-A1,
F41,G,1.0,345.0,US-20220390208-A1,
F41,G,1.0,345.0,US-20230040624-A1,
F41,G,1.0,345.0,US-3230627-A,1966-01-25
F41,G,1.0,345.0,US-3777404-A,1973-12-11
F41,G,1.0,345.0,US-3833799-A,1974-09-03
F41,G,1.0,345.0,US-3914873-A,1975-10-28
F41,G,1.0,345.0,US-3945127-A,1976-03-23
F41,G,1.0,345.0,US-4856218-A,1989-08-15
F41,G,1.0,345.0,US-7876501-B2,2011-01-25
F41,G,1.0,345.0,US-7908783-B2,2011-03-22
F41,G,1.0,345.0,US-7988314-B2,2011-08-02
F41,G,1.0,345.0,US-8009958-B1,2011-08-30
F41,G,1.0,345.0,US-8166698-B2,2012-05-01
F41,G,1.0,345.0,US-8196331-B2,2012-06-12
F41,G,1.0,345.0,US-8215024-B1,2012-07-10
F41,G,1.0,345.0,US-8230637-B2,2012-07-31
F41,G,1.0,345.0,US-8254746-B2,2012-08-28
F41,G,1.0,345.0,US-8297794-B2,2012-10-30
F41,G,1.0,345.0,US-8364002-B2,2013-01-29
F41,G,1.0,345.0,US-8379307-B2,2013-02-19
F41,G,1.0,345.0,US-8393109-B2,2013-03-12
F41,G,1.0,345.0,US-8449131-B2,2013-05-28
F41,G,1.0,345.0,US-8579450-B2,2013-11-12
F41,G,1.0,345.0,US-8635800-B2,2014-01-28
F41,G,1.0,345.0,US-8786948-B2,2014-07-22
F41,G,1.0,345.0,US-8925237-B2,2015-01-06
F41,G,1.0,345.0,US-9030735-B2,2015-05-12
F41,G,1.0,345.0,US-9316460-B2,
F41,G,1.0,345.0,US-9316461-B1,
F41,G,1.0,345.0,US-9335165-B2,
F41,G,1.0,345.0,US-9360278-B2,
F41,G,1.0,345.0,US-9482488-B2,
F41,G,1.0,345.0,US-9557141-B2,
F41,G,1.0,345.0,US-9658030-B1,
F41,G,1.0,345.0,US-9671195-B2,
F41,G,1.0,345.0,US-9752851-B2,
F41,G,1.0,345.0,US-9829277-B2,
F41,G,1.0,345.0,US-9915502-B2,
F41,G,1.0,345.0,US-9921034-B2,
