0,1,2,3,guid,datePublished
F41,C,23.0,10.0,US-5406731-A,1995-04-18
F41,C,23.0,10.0,US-5231237-A,1993-07-27
F41,C,23.0,10.0,US-5183952-A,1993-02-02
F41,C,23.0,10.0,US-7191556-B2,2007-03-20
F41,C,23.0,10.0,US-6928764-B2,2005-08-16
F41,C,23.0,10.0,US-6860053-B2,2005-03-01
F41,C,23.0,10.0,US-20060096147-A1,2006-05-11
F41,C,23.0,10.0,US-20060130386-A1,2006-06-22
F41,C,23.0,10.0,US-20090071460-A1,2009-03-19
F41,C,23.0,10.0,US-20100132238-A1,2010-06-03
F41,C,23.0,10.0,US-20100192442-A1,2010-08-05
F41,C,23.0,10.0,US-20110244194-A1,2011-10-06
F41,C,23.0,10.0,US-20110289812-A1,2011-12-01
F41,C,23.0,10.0,US-20130047379-A1,2013-02-28
F41,C,23.0,10.0,US-20130091751-A1,2013-04-18
F41,C,23.0,10.0,US-20130125442-A1,2013-05-23
F41,C,23.0,10.0,US-20130139425-A1,2013-06-06
F41,C,23.0,10.0,US-20130139426-A1,2013-06-06
F41,C,23.0,10.0,US-20140047749-A1,2014-02-20
F41,C,23.0,10.0,US-20140047750-A1,2014-02-20
F41,C,23.0,10.0,US-20140245648-A1,2014-09-04
F41,C,23.0,10.0,US-20140250754-A1,2014-09-11
F41,C,23.0,10.0,US-20150033607-A1,2015-02-05
F41,C,23.0,10.0,US-20150121738-A1,2015-05-07
F41,C,23.0,10.0,US-20200158464-A1,
F41,C,23.0,10.0,US-20200278172-A1,
F41,C,23.0,10.0,US-20200345879-A1,
F41,C,23.0,10.0,US-20200408485-A1,
F41,C,23.0,10.0,US-20210080222-A1,
F41,C,23.0,10.0,US-20210310759-A1,
F41,C,23.0,10.0,US-20210348865-A1,
F41,C,23.0,10.0,US-20220268551-A1,
F41,C,23.0,10.0,US-20220341702-A1,
F41,C,23.0,10.0,US-20220364806-A1,
F41,C,23.0,10.0,US-2081438-A,
F41,C,23.0,10.0,US-2308627-A,
F41,C,23.0,10.0,US-2468784-A,
F41,C,23.0,10.0,US-3226870-A,1966-01-04
F41,C,23.0,10.0,US-3384988-A,1968-05-28
F41,C,23.0,10.0,US-3397475-A,1968-08-20
F41,C,23.0,10.0,US-3546803-A,1970-12-15
F41,C,23.0,10.0,US-3683535-A,1972-08-15
F41,C,23.0,10.0,US-3782019-A,1974-01-01
F41,C,23.0,10.0,US-3815270-A,1974-06-11
F41,C,23.0,10.0,US-4833812-A,1989-05-30
F41,C,23.0,10.0,US-4878304-A,1989-11-07
F41,C,23.0,10.0,US-4884354-A,1989-12-05
F41,C,23.0,10.0,US-8037805-B1,2011-10-18
F41,C,23.0,10.0,US-8181378-B2,2012-05-22
F41,C,23.0,10.0,US-8186089-B2,2012-05-29
F41,C,23.0,10.0,US-8584390-B1,2013-11-19
F41,C,23.0,10.0,US-8752323-B2,2014-06-17
F41,C,23.0,10.0,US-8950098-B2,2015-02-10
F41,C,23.0,10.0,US-9023459-B2,2015-05-05
F41,C,23.0,10.0,US-9383162-B2,
F41,C,23.0,10.0,US-9488440-B2,
F41,C,23.0,10.0,US-9777983-B2,
F41,C,23.0,10.0,US-9829272-B2,
F41,C,23.0,10.0,US-9851174-B1,
F41,C,23.0,10.0,US-9879940-B2,
F41,C,23.0,10.0,US-9909830-B1,
F41,C,23.0,10.0,US-9921027-B2,
F41,C,23.0,10.0,US-D257166-S,1980-09-30
F41,C,23.0,10.0,US-D260799-S,1981-09-15
F41,C,23.0,10.0,US-D269895-S,1983-07-26
F41,C,23.0,10.0,US-D271229-S,1983-11-01
F41,C,23.0,10.0,US-D272938-S,1984-03-06
F41,C,23.0,10.0,US-D300057-S,1989-02-28
F41,C,23.0,10.0,US-D325953-S,1992-05-05
F41,C,23.0,10.0,US-D335520-S,1993-05-11
F41,C,23.0,10.0,US-D344124-S,1994-02-08
F41,C,23.0,10.0,US-D349938-S,1994-08-23
F41,C,23.0,10.0,US-D351448-S,1994-10-11
F41,C,23.0,10.0,US-D354110-S,1995-01-03
F41,C,23.0,10.0,US-D366514-S,1996-01-23
F41,C,23.0,10.0,US-D410988-S,1999-06-15
F41,C,23.0,10.0,US-D420717-S,2000-02-15
F41,C,23.0,10.0,US-D421475-S,2000-03-07
F41,C,23.0,10.0,US-D676097-S,2013-02-12
F41,C,23.0,10.0,US-D692517-S,2013-10-29
F41,C,23.0,10.0,US-D700267-S,2014-02-25
F41,C,23.0,10.0,US-D702803-S,2014-04-15
F41,C,23.0,10.0,US-D710966-S,2014-08-12
F41,C,23.0,10.0,US-D728726-S,2015-05-05
F41,C,23.0,10.0,US-D732135-S,2015-06-16
F41,C,23.0,10.0,US-D732136-S,2015-06-16
F41,C,23.0,10.0,US-D733830-S,2015-07-07
F41,C,23.0,10.0,US-D763393-S,
F41,C,23.0,10.0,US-D769398-S,
F41,C,23.0,10.0,US-D769399-S,
F41,C,23.0,10.0,US-D879233-S,
