0,1,2,3,guid,datePublished
F41,A,3.0,26.0,US-20190195581-A1,2019-06-27 00:00:00+00:00
F41,A,3.0,26.0,US-20190195580-A1,2019-06-27 00:00:00+00:00
F41,A,3.0,26.0,US-20170153075-A1,2017-06-01 00:00:00+00:00
F41,A,3.0,26.0,US-20170115078-A1,2017-04-27 00:00:00+00:00
F41,A,3.0,26.0,US-20160252315-A1,2016-09-01 00:00:00+00:00
F41,A,3.0,26.0,US-2960917-A,1960-11-22 00:00:00+00:00
F41,A,3.0,26.0,US-2950653-A,1960-08-30 00:00:00+00:00
F41,A,3.0,26.0,US-2941449-A,1960-06-21 00:00:00+00:00
F41,A,3.0,26.0,US-2920538-A,1960-01-12 00:00:00+00:00
F41,A,3.0,26.0,US-2789478-A,1957-04-23 00:00:00+00:00
F41,A,3.0,26.0,US-2775920-A,1957-01-01 00:00:00+00:00
F41,A,3.0,26.0,US-2667817-A,1954-02-02 00:00:00+00:00
F41,A,3.0,26.0,US-2615370-A,1952-10-28 00:00:00+00:00
F41,A,3.0,26.0,US-4191089-A,1980-03-04 00:00:00+00:00
F41,A,3.0,26.0,US-4172410-A,1979-10-30 00:00:00+00:00
F41,A,3.0,26.0,US-4141276-A,1979-02-27 00:00:00+00:00
F41,A,3.0,26.0,US-3996684-A,1976-12-14 00:00:00+00:00
F41,A,3.0,26.0,US-3969983-A,1976-07-20 00:00:00+00:00
F41,A,3.0,26.0,US-4635530-A,1987-01-13 00:00:00+00:00
F41,A,3.0,26.0,US-4604942-A,1986-08-12 00:00:00+00:00
F41,A,3.0,26.0,US-4398448-A,1983-08-16 00:00:00+00:00
F41,A,3.0,26.0,US-4920855-A,1990-05-01 00:00:00+00:00
F41,A,3.0,26.0,US-7735410-B2,2010-06-15 00:00:00+00:00
F41,A,3.0,26.0,US-6101919-A,2000-08-15 00:00:00+00:00
F41,A,3.0,26.0,US-5920028-A,1999-07-06 00:00:00+00:00
F41,A,3.0,26.0,US-5398593-A,1995-03-21 00:00:00+00:00
F41,A,3.0,26.0,US-7568422-B1,2009-08-04 00:00:00+00:00
F41,A,3.0,26.0,US-6564491-B2,2003-05-20 00:00:00+00:00
F41,A,3.0,26.0,US-6523293-B2,2003-02-25 00:00:00+00:00
F41,A,3.0,26.0,US-6484430-B1,2002-11-26 00:00:00+00:00
F41,A,3.0,26.0,US-20070107290-A1,2007-05-17 00:00:00+00:00
F41,A,3.0,26.0,US-20080092733-A1,2008-04-24 00:00:00+00:00
F41,A,3.0,26.0,US-20100300278-A1,2010-12-02 00:00:00+00:00
F41,A,3.0,26.0,US-20100319527-A1,2010-12-23 00:00:00+00:00
F41,A,3.0,26.0,US-20120131834-A1,2012-05-31 00:00:00+00:00
F41,A,3.0,26.0,US-20120131835-A1,2012-05-31 00:00:00+00:00
F41,A,3.0,26.0,US-20130074390-A1,2013-03-28 00:00:00+00:00
F41,A,3.0,26.0,US-20130139424-A1,2013-06-06 00:00:00+00:00
F41,A,3.0,26.0,US-20140060511-A1,2014-03-06 00:00:00+00:00
F41,A,3.0,26.0,US-20140251118-A1,2014-09-11 00:00:00+00:00
F41,A,3.0,26.0,US-20200378707-A1,2020-12-03 00:00:00+00:00
F41,A,3.0,26.0,US-20210003357-A1,2021-01-07 00:00:00+00:00
F41,A,3.0,26.0,US-20210041194-A1,2021-02-11 00:00:00+00:00
F41,A,3.0,26.0,US-20210285736-A1,2021-09-16 00:00:00+00:00
F41,A,3.0,26.0,US-20220146220-A1,2022-05-12 00:00:00+00:00
F41,A,3.0,26.0,US-20220146222-A1,2022-05-12 00:00:00+00:00
F41,A,3.0,26.0,US-20220214123-A1,2022-07-07 00:00:00+00:00
F41,A,3.0,26.0,US-20220341685-A1,2022-10-27 00:00:00+00:00
F41,A,3.0,26.0,US-20220341692-A1,2022-10-27 00:00:00+00:00
F41,A,3.0,26.0,US-2094156-A,1937-09-28 00:00:00+00:00
F41,A,3.0,26.0,US-2297693-A,1942-10-06 00:00:00+00:00
F41,A,3.0,26.0,US-3198076-A,1965-08-03 00:00:00+00:00
F41,A,3.0,26.0,US-3198077-A,1965-08-03 00:00:00+00:00
F41,A,3.0,26.0,US-3368298-A,1968-02-13 00:00:00+00:00
F41,A,3.0,26.0,US-3397473-A,1968-08-20 00:00:00+00:00
F41,A,3.0,26.0,US-3424053-A,1969-01-28 00:00:00+00:00
F41,A,3.0,26.0,US-3429223-A,1969-02-25 00:00:00+00:00
F41,A,3.0,26.0,US-3772959-A,1973-11-20 00:00:00+00:00
F41,A,3.0,26.0,US-3938271-A,1976-02-17 00:00:00+00:00
F41,A,3.0,26.0,US-7930968-B2,2011-04-26 00:00:00+00:00
F41,A,3.0,26.0,US-8356543-B2,2013-01-22 00:00:00+00:00
F41,A,3.0,26.0,US-8397623-B2,2013-03-19 00:00:00+00:00
F41,A,3.0,26.0,US-8677883-B2,2014-03-25 00:00:00+00:00
F41,A,3.0,26.0,US-9068793-B1,2015-06-30 00:00:00+00:00
F41,A,3.0,26.0,US-9074838-B2,2015-07-07 00:00:00+00:00
F41,A,3.0,26.0,US-9103611-B2,2015-08-11 00:00:00+00:00
F41,A,3.0,26.0,US-9200856-B2,2015-12-01 00:00:00+00:00
F41,A,3.0,26.0,US-9322604-B2,2016-04-26 00:00:00+00:00
F41,A,3.0,26.0,US-9441904-B2,2016-09-13 00:00:00+00:00
F41,A,3.0,26.0,US-9664465-B1,2017-05-30 00:00:00+00:00
F41,A,3.0,26.0,US-9939226-B2,2018-04-10 00:00:00+00:00
