0,1,2,3,guid,datePublished
F41,G,7.0,2213.0,US-20210270570-A1,2021-09-02 00:00:00+00:00
F41,G,7.0,2213.0,US-20220121035-A1,2022-04-21 00:00:00+00:00
F41,G,7.0,2213.0,US-20220260341-A1,2022-08-18 00:00:00+00:00
F41,G,7.0,2213.0,US-3416752-A,1968-12-17 00:00:00+00:00
F41,G,7.0,2213.0,US-3872308-A,1975-03-18 00:00:00+00:00
F41,G,7.0,2213.0,US-3951358-A,1976-04-20 00:00:00+00:00
F41,G,7.0,2213.0,US-3954228-A,1976-05-04 00:00:00+00:00
F41,G,7.0,2213.0,US-4879460-A,1989-11-07 00:00:00+00:00
F41,G,7.0,2213.0,US-4899955-A,1990-02-13 00:00:00+00:00
F41,G,7.0,2213.0,US-8164037-B2,2012-04-24 00:00:00+00:00
F41,G,7.0,2213.0,US-8586901-B2,2013-11-19 00:00:00+00:00
