0,1,2,3,guid,datePublished
F41,G,3.0,26.0,US-20090286208-A1,2009-11-19 00:00:00+00:00
F41,G,3.0,26.0,US-20100048128-A1,2010-02-25 00:00:00+00:00
F41,G,3.0,26.0,US-20120156652-A1,2012-06-21 00:00:00+00:00
F41,G,3.0,26.0,US-20130071815-A1,2013-03-21 00:00:00+00:00
F41,G,3.0,26.0,US-20210003369-A1,2021-01-07 00:00:00+00:00
F41,G,3.0,26.0,US-20210048276-A1,2021-02-18 00:00:00+00:00
F41,G,3.0,26.0,US-20210199408-A1,2021-07-01 00:00:00+00:00
F41,G,3.0,26.0,US-20210223005-A1,2021-07-22 00:00:00+00:00
F41,G,3.0,26.0,US-20220042771-A1,2022-02-10 00:00:00+00:00
F41,G,3.0,26.0,US-20220049930-A1,2022-02-17 00:00:00+00:00
F41,G,3.0,26.0,US-20220148450-A1,2022-05-12 00:00:00+00:00
F41,G,3.0,26.0,US-2283922-A,1942-05-26 00:00:00+00:00
F41,G,3.0,26.0,US-2308798-A,1943-01-19 00:00:00+00:00
F41,G,3.0,26.0,US-2311937-A,1943-02-23 00:00:00+00:00
F41,G,3.0,26.0,US-2313136-A,1943-03-09 00:00:00+00:00
F41,G,3.0,26.0,US-2319787-A,1943-05-25 00:00:00+00:00
F41,G,3.0,26.0,US-2324841-A,1943-07-20 00:00:00+00:00
F41,G,3.0,26.0,US-2332148-A,1943-10-19 00:00:00+00:00
F41,G,3.0,26.0,US-2337537-A,1943-12-28 00:00:00+00:00
F41,G,3.0,26.0,US-2345744-A,1944-04-04 00:00:00+00:00
F41,G,3.0,26.0,US-2347502-A,1944-04-25 00:00:00+00:00
F41,G,3.0,26.0,US-2349615-A,1944-05-23 00:00:00+00:00
F41,G,3.0,26.0,US-2387749-A,1945-10-30 00:00:00+00:00
F41,G,3.0,26.0,US-2396017-A,1946-03-05 00:00:00+00:00
F41,G,3.0,26.0,US-2398813-A,1946-04-23 00:00:00+00:00
F41,G,3.0,26.0,US-2401975-A,1946-06-11 00:00:00+00:00
F41,G,3.0,26.0,US-2471368-A,1949-05-24 00:00:00+00:00
F41,G,3.0,26.0,US-3240924-A,1966-03-15 00:00:00+00:00
F41,G,3.0,26.0,US-3545759-A,1970-12-08 00:00:00+00:00
F41,G,3.0,26.0,US-3703845-A,1972-11-28 00:00:00+00:00
F41,G,3.0,26.0,US-3795065-A,1974-03-05 00:00:00+00:00
F41,G,3.0,26.0,US-3911599-A,1975-10-14 00:00:00+00:00
F41,G,3.0,26.0,US-3936822-A,1976-02-03 00:00:00+00:00
F41,G,3.0,26.0,US-3953132-A,1976-04-27 00:00:00+00:00
F41,G,3.0,26.0,US-8398404-B2,2013-03-19 00:00:00+00:00
F41,G,3.0,26.0,US-8678824-B2,2014-03-25 00:00:00+00:00
F41,G,3.0,26.0,US-9291420-B1,2016-03-22 00:00:00+00:00
F41,G,3.0,26.0,US-9417035-B2,2016-08-16 00:00:00+00:00
F41,G,3.0,26.0,US-9921035-B2,2018-03-20 00:00:00+00:00
F41,G,3.0,26.0,US-9939230-B2,2018-04-10 00:00:00+00:00
