0,1,2,3,guid,datePublished
F41,H,5.0,26.0,US-5122336-A,1992-06-16 00:00:00+00:00
F41,H,5.0,26.0,US-7036639-B2,2006-05-02 00:00:00+00:00
F41,H,5.0,26.0,US-6729223-B2,2004-05-04 00:00:00+00:00
F41,H,5.0,26.0,US-6647857-B1,2003-11-18 00:00:00+00:00
F41,H,5.0,26.0,US-20080047419-A1,2008-02-28 00:00:00+00:00
F41,H,5.0,26.0,US-20100005644-A1,2010-01-14 00:00:00+00:00
F41,H,5.0,26.0,US-20100043195-A1,2010-02-25 00:00:00+00:00
F41,H,5.0,26.0,US-20100043292-A1,2010-02-25 00:00:00+00:00
F41,H,5.0,26.0,US-20100083594-A1,2010-04-08 00:00:00+00:00
F41,H,5.0,26.0,US-20100171323-A1,2010-07-08 00:00:00+00:00
F41,H,5.0,26.0,US-20100294124-A1,2010-11-25 00:00:00+00:00
F41,H,5.0,26.0,US-20100307328-A1,2010-12-09 00:00:00+00:00
F41,H,5.0,26.0,US-20110048292-A1,2011-03-03 00:00:00+00:00
F41,H,5.0,26.0,US-20110079978-A1,2011-04-07 00:00:00+00:00
F41,H,5.0,26.0,US-20120139293-A1,2012-06-07 00:00:00+00:00
F41,H,5.0,26.0,US-20120180626-A1,2012-07-19 00:00:00+00:00
F41,H,5.0,26.0,US-20120180640-A1,2012-07-19 00:00:00+00:00
F41,H,5.0,26.0,US-20130025441-A1,2013-01-31 00:00:00+00:00
F41,H,5.0,26.0,US-20130025442-A1,2013-01-31 00:00:00+00:00
F41,H,5.0,26.0,US-20130025443-A1,2013-01-31 00:00:00+00:00
F41,H,5.0,26.0,US-20130305914-A1,2013-11-21 00:00:00+00:00
F41,H,5.0,26.0,US-20130312596-A1,2013-11-28 00:00:00+00:00
F41,H,5.0,26.0,US-20140007762-A1,2014-01-09 00:00:00+00:00
F41,H,5.0,26.0,US-20140013935-A1,2014-01-16 00:00:00+00:00
F41,H,5.0,26.0,US-20140224106-A1,2014-08-14 00:00:00+00:00
F41,H,5.0,26.0,US-20140260934-A1,2014-09-18 00:00:00+00:00
F41,H,5.0,26.0,US-20140261109-A1,2014-09-18 00:00:00+00:00
F41,H,5.0,26.0,US-20210239432-A1,2021-08-05 00:00:00+00:00
F41,H,5.0,26.0,US-20210325151-A1,2021-10-21 00:00:00+00:00
F41,H,5.0,26.0,US-20220390211-A1,2022-12-08 00:00:00+00:00
F41,H,5.0,26.0,US-2336469-A,1943-12-14 00:00:00+00:00
F41,H,5.0,26.0,US-2392215-A,1946-01-01 00:00:00+00:00
F41,H,5.0,26.0,US-2393350-A,1946-01-22 00:00:00+00:00
F41,H,5.0,26.0,US-3072079-A,1963-01-08 00:00:00+00:00
F41,H,5.0,26.0,US-3581621-A,1971-06-01 00:00:00+00:00
F41,H,5.0,26.0,US-3936148-A,1976-02-03 00:00:00+00:00
F41,H,5.0,26.0,US-7946210-B1,2011-05-24 00:00:00+00:00
F41,H,5.0,26.0,US-8061258-B2,2011-11-22 00:00:00+00:00
F41,H,5.0,26.0,US-8146480-B2,2012-04-03 00:00:00+00:00
F41,H,5.0,26.0,US-8312684-B2,2012-11-20 00:00:00+00:00
F41,H,5.0,26.0,US-8356541-B2,2013-01-22 00:00:00+00:00
F41,H,5.0,26.0,US-8382191-B2,2013-02-26 00:00:00+00:00
F41,H,5.0,26.0,US-8418595-B1,2013-04-16 00:00:00+00:00
F41,H,5.0,26.0,US-8438964-B1,2013-05-14 00:00:00+00:00
F41,H,5.0,26.0,US-8443708-B2,2013-05-21 00:00:00+00:00
F41,H,5.0,26.0,US-8443709-B2,2013-05-21 00:00:00+00:00
F41,H,5.0,26.0,US-8464627-B2,2013-06-18 00:00:00+00:00
F41,H,5.0,26.0,US-8469330-B2,2013-06-25 00:00:00+00:00
F41,H,5.0,26.0,US-8613243-B2,2013-12-24 00:00:00+00:00
F41,H,5.0,26.0,US-8615851-B2,2013-12-31 00:00:00+00:00
F41,H,5.0,26.0,US-8632120-B2,2014-01-21 00:00:00+00:00
F41,H,5.0,26.0,US-8752468-B2,2014-06-17 00:00:00+00:00
F41,H,5.0,26.0,US-9003945-B2,2015-04-14 00:00:00+00:00
F41,H,5.0,26.0,US-9021965-B1,2015-05-05 00:00:00+00:00
F41,H,5.0,26.0,US-9097497-B2,2015-08-04 00:00:00+00:00
F41,H,5.0,26.0,US-9200875-B1,2015-12-01 00:00:00+00:00
F41,H,5.0,26.0,US-9335140-B2,2016-05-10 00:00:00+00:00
F41,H,5.0,26.0,US-9404716-B2,2016-08-02 00:00:00+00:00
F41,H,5.0,26.0,US-9441919-B2,2016-09-13 00:00:00+00:00
F41,H,5.0,26.0,US-9966750-B2,2018-05-08 00:00:00+00:00
