0,1,2,3,guid,datePublished
F41,J,5.0,2.0,US-5437463-A,1995-08-01T00:00:00Z
F41,J,5.0,2.0,US-5328190-A,1994-07-12T00:00:00Z
F41,J,5.0,2.0,US-5215462-A,1993-06-01T00:00:00Z
F41,J,5.0,2.0,US-6717684-B1,2004-04-06T00:00:00Z
F41,J,5.0,2.0,US-6473980-B2,2002-11-05T00:00:00Z
F41,J,5.0,2.0,US-6315568-B1,2001-11-13T00:00:00Z
F41,J,5.0,2.0,US-20060066053-A1,2006-03-30T00:00:00Z
F41,J,5.0,2.0,US-20090226109-A1,2009-09-10T00:00:00Z
F41,J,5.0,2.0,US-20100077598-A1,2010-04-01T00:00:00Z
F41,J,5.0,2.0,US-20110266423-A1,2011-11-03T00:00:00Z
F41,J,5.0,2.0,US-20120183928-A1,2012-07-19T00:00:00Z
F41,J,5.0,2.0,US-20120194802-A1,2012-08-02T00:00:00Z
F41,J,5.0,2.0,US-20130108990-A1,2013-05-02T00:00:00Z
F41,J,5.0,2.0,US-20130130205-A1,2013-05-23T00:00:00Z
F41,J,5.0,2.0,US-20130341869-A1,2013-12-26T00:00:00Z
F41,J,5.0,2.0,US-20200400409-A1,2020-12-24T00:00:00Z
F41,J,5.0,2.0,US-20210231401-A1,2021-07-29T00:00:00Z
F41,J,5.0,2.0,US-20210236915-A1,2021-08-05T00:00:00Z
F41,J,5.0,2.0,US-20210325153-A1,2021-10-21T00:00:00Z
F41,J,5.0,2.0,US-2061092-A,1936-11-17T00:00:00Z
F41,J,5.0,2.0,US-2082218-A,1937-06-01T00:00:00Z
F41,J,5.0,2.0,US-2131791-A,1938-10-04T00:00:00Z
F41,J,5.0,2.0,US-2139210-A,1938-12-06T00:00:00Z
F41,J,5.0,2.0,US-3097303-A,1963-07-09T00:00:00Z
F41,J,5.0,2.0,US-3376039-A,1968-04-02T00:00:00Z
F41,J,5.0,2.0,US-3401937-A,1968-09-17T00:00:00Z
F41,J,5.0,2.0,US-3573868-A,1971-04-06T00:00:00Z
F41,J,5.0,2.0,US-3619630-A,1971-11-09T00:00:00Z
F41,J,5.0,2.0,US-3624401-A,1971-11-30T00:00:00Z
F41,J,5.0,2.0,US-3727069-A,1973-04-10T00:00:00Z
F41,J,5.0,2.0,US-3811204-A,1974-05-21T00:00:00Z
F41,J,5.0,2.0,US-3838856-A,1974-10-01T00:00:00Z
F41,J,5.0,2.0,US-3847396-A,1974-11-12T00:00:00Z
F41,J,5.0,2.0,US-3893336-A,1975-07-08T00:00:00Z
F41,J,5.0,2.0,US-3907433-A,1975-09-23T00:00:00Z
F41,J,5.0,2.0,US-3956627-A,1976-05-11T00:00:00Z
F41,J,5.0,2.0,US-4844474-A,1989-07-04T00:00:00Z
F41,J,5.0,2.0,US-8526671-B2,2013-09-03T00:00:00Z
F41,J,5.0,2.0,US-8570499-B2,2013-10-29T00:00:00Z
F41,J,5.0,2.0,US-8783575-B2,2014-07-22T00:00:00Z
F41,J,5.0,2.0,US-8807569-B1,2014-08-19T00:00:00Z
F41,J,5.0,2.0,US-9303954-B2,2016-04-05T00:00:00Z
F41,J,5.0,2.0,US-9709459-B1,2017-07-18T00:00:00Z
F41,J,5.0,2.0,US-9823051-B2,2017-11-21T00:00:00Z
F41,J,5.0,2.0,US-RE32662-E,1988-05-03T00:00:00Z
