0,1,2,3,guid,datePublished
F41,G,1.0,1.0,US-20070074441-A1,2007-04-05 00:00:00+00:00
F41,G,1.0,1.0,US-20080163503-A1,2008-07-10 00:00:00+00:00
F41,G,1.0,1.0,US-20100077647-A1,2010-04-01 00:00:00+00:00
F41,G,1.0,1.0,US-20100088944-A1,2010-04-15 00:00:00+00:00
F41,G,1.0,1.0,US-20100139143-A1,2010-06-10 00:00:00+00:00
F41,G,1.0,1.0,US-20100170137-A1,2010-07-08 00:00:00+00:00
F41,G,1.0,1.0,US-20110005119-A1,2011-01-13 00:00:00+00:00
F41,G,1.0,1.0,US-20110289815-A1,2011-12-01 00:00:00+00:00
F41,G,1.0,1.0,US-20120180329-A1,2012-07-19 00:00:00+00:00
F41,G,1.0,1.0,US-20120198750-A1,2012-08-09 00:00:00+00:00
F41,G,1.0,1.0,US-20130185983-A1,2013-07-25 00:00:00+00:00
F41,G,1.0,1.0,US-20140047756-A1,2014-02-20 00:00:00+00:00
F41,G,1.0,1.0,US-20140360083-A1,2014-12-11 00:00:00+00:00
F41,G,1.0,1.0,US-20210207925-A1,2021-07-08 00:00:00+00:00
F41,G,1.0,1.0,US-20210222996-A1,2021-07-22 00:00:00+00:00
F41,G,1.0,1.0,US-20210325145-A1,2021-10-21 00:00:00+00:00
F41,G,1.0,1.0,US-20210348881-A1,2021-11-11 00:00:00+00:00
F41,G,1.0,1.0,US-20220057170-A1,2022-02-24 00:00:00+00:00
F41,G,1.0,1.0,US-20220113116-A1,2022-04-14 00:00:00+00:00
F41,G,1.0,1.0,US-20220364826-A1,2022-11-17 00:00:00+00:00
F41,G,1.0,1.0,US-20220390205-A1,2022-12-08 00:00:00+00:00
F41,G,1.0,1.0,US-2291962-A,1942-08-04 00:00:00+00:00
F41,G,1.0,1.0,US-2333514-A,1943-11-02 00:00:00+00:00
F41,G,1.0,1.0,US-2339723-A,1944-01-18 00:00:00+00:00
F41,G,1.0,1.0,US-2471027-A,1949-05-24 00:00:00+00:00
F41,G,1.0,1.0,US-3698091-A,1972-10-17 00:00:00+00:00
F41,G,1.0,1.0,US-3698092-A,1972-10-17 00:00:00+00:00
F41,G,1.0,1.0,US-3744143-A,1973-07-10 00:00:00+00:00
F41,G,1.0,1.0,US-7921591-B1,2011-04-12 00:00:00+00:00
F41,G,1.0,1.0,US-7934334-B2,2011-05-03 00:00:00+00:00
F41,G,1.0,1.0,US-8452171-B1,2013-05-28 00:00:00+00:00
F41,G,1.0,1.0,US-8752303-B2,2014-06-17 00:00:00+00:00
F41,G,1.0,1.0,US-9052160-B1,2015-06-09 00:00:00+00:00
F41,G,1.0,1.0,US-9212867-B2,2015-12-15 00:00:00+00:00
F41,G,1.0,1.0,US-9322614-B2,2016-04-26 00:00:00+00:00
F41,G,1.0,1.0,US-9410763-B2,2016-08-09 00:00:00+00:00
F41,G,1.0,1.0,US-9915501-B2,2018-03-13 00:00:00+00:00
