0,1,2,3,guid,datePublished
F41,H,11.0,0.0,US-20220406151-A1,2022-12-22T00:00:00Z
F41,H,11.0,0.0,US-4852452-A,1989-08-01T00:00:00Z
F41,H,11.0,0.0,US-8874281-B2,2014-10-28T00:00:00Z
F41,H,11.0,0.0,US-8896662-B2,2014-11-25T00:00:00Z
F41,H,11.0,0.0,US-9292792-B1,2016-03-22T00:00:00Z
F41,H,11.0,0.0,US-9395168-B2,2016-07-19T00:00:00Z
F41,H,11.0,0.0,US-9506734-B2,2016-11-29T00:00:00Z
F41,H,11.0,0.0,US-9544326-B2,2017-01-10T00:00:00Z
F41,H,11.0,0.0,US-9600765-B1,2017-03-21T00:00:00Z
F41,H,11.0,0.0,US-9658034-B2,2017-05-23T00:00:00Z
F41,H,11.0,0.0,US-9726460-B2,2017-08-08T00:00:00Z
F41,H,11.0,0.0,US-9776932-B2,2017-10-03T00:00:00Z
F41,H,11.0,0.0,US-9911527-B2,2018-03-06T00:00:00Z
