0,1,2,3,guid,datePublished
F41,H,5.0,478.0,US-20120174764-A1,2012-07-12 00:00:00+00:00
F41,H,5.0,478.0,US-20120178323-A1,2012-07-12 00:00:00+00:00
F41,H,5.0,478.0,US-20120180633-A1,2012-07-19 00:00:00+00:00
F41,H,5.0,478.0,US-20120186006-A1,2012-07-26 00:00:00+00:00
F41,H,5.0,478.0,US-20120186424-A1,2012-07-26 00:00:00+00:00
F41,H,5.0,478.0,US-20120186433-A1,2012-07-26 00:00:00+00:00
F41,H,5.0,478.0,US-20120207966-A1,2012-08-16 00:00:00+00:00
F41,H,5.0,478.0,US-20130115839-A1,2013-05-09 00:00:00+00:00
F41,H,5.0,478.0,US-20130140046-A1,2013-06-06 00:00:00+00:00
F41,H,5.0,478.0,US-20130276623-A1,2013-10-24 00:00:00+00:00
F41,H,5.0,478.0,US-20130284007-A1,2013-10-31 00:00:00+00:00
F41,H,5.0,478.0,US-20130291712-A1,2013-11-07 00:00:00+00:00
F41,H,5.0,478.0,US-20130319214-A1,2013-12-05 00:00:00+00:00
F41,H,5.0,478.0,US-20140053718-A1,2014-02-27 00:00:00+00:00
F41,H,5.0,478.0,US-20140065907-A1,2014-03-06 00:00:00+00:00
F41,H,5.0,478.0,US-20140216651-A1,2014-08-07 00:00:00+00:00
F41,H,5.0,478.0,US-20140311327-A1,2014-10-23 00:00:00+00:00
F41,H,5.0,478.0,US-20200103205-A1,2020-04-02 00:00:00+00:00
F41,H,5.0,478.0,US-20210231410-A1,2021-07-29 00:00:00+00:00
F41,H,5.0,478.0,US-20210310770-A1,2021-10-07 00:00:00+00:00
F41,H,5.0,478.0,US-20220170719-A1,2022-06-02 00:00:00+00:00
F41,H,5.0,478.0,US-20220175062-A1,2022-06-09 00:00:00+00:00
F41,H,5.0,478.0,US-20220333901-A1,2022-10-20 00:00:00+00:00
F41,H,5.0,478.0,US-20220412698-A1,2022-12-29 00:00:00+00:00
F41,H,5.0,478.0,US-3353187-A,1967-11-21 00:00:00+00:00
F41,H,5.0,478.0,US-3379336-A,1968-04-23 00:00:00+00:00
F41,H,5.0,478.0,US-3546039-A,1970-12-08 00:00:00+00:00
F41,H,5.0,478.0,US-3567568-A,1971-03-02 00:00:00+00:00
F41,H,5.0,478.0,US-7820570-B2,2010-10-26 00:00:00+00:00
F41,H,5.0,478.0,US-7828029-B2,2010-11-09 00:00:00+00:00
F41,H,5.0,478.0,US-7886651-B2,2011-02-15 00:00:00+00:00
F41,H,5.0,478.0,US-7892379-B2,2011-02-22 00:00:00+00:00
F41,H,5.0,478.0,US-7901529-B2,2011-03-08 00:00:00+00:00
F41,H,5.0,478.0,US-7919418-B2,2011-04-05 00:00:00+00:00
F41,H,5.0,478.0,US-7968152-B2,2011-06-28 00:00:00+00:00
F41,H,5.0,478.0,US-8015617-B1,2011-09-13 00:00:00+00:00
F41,H,5.0,478.0,US-8039102-B1,2011-10-18 00:00:00+00:00
F41,H,5.0,478.0,US-8124547-B2,2012-02-28 00:00:00+00:00
F41,H,5.0,478.0,US-8297177-B2,2012-10-30 00:00:00+00:00
F41,H,5.0,478.0,US-8348656-B1,2013-01-08 00:00:00+00:00
F41,H,5.0,478.0,US-8382033-B2,2013-02-26 00:00:00+00:00
F41,H,5.0,478.0,US-8455081-B2,2013-06-04 00:00:00+00:00
F41,H,5.0,478.0,US-8535467-B2,2013-09-17 00:00:00+00:00
F41,H,5.0,478.0,US-8596018-B2,2013-12-03 00:00:00+00:00
F41,H,5.0,478.0,US-8850948-B1,2014-10-07 00:00:00+00:00
F41,H,5.0,478.0,US-8931390-B2,2015-01-13 00:00:00+00:00
F41,H,5.0,478.0,US-8969221-B2,2015-03-03 00:00:00+00:00
F41,H,5.0,478.0,US-9238332-B2,2016-01-19 00:00:00+00:00
F41,H,5.0,478.0,US-9291440-B2,2016-03-22 00:00:00+00:00
F41,H,5.0,478.0,US-9469939-B2,2016-10-18 00:00:00+00:00
F41,H,5.0,478.0,US-9658033-B1,2017-05-23 00:00:00+00:00
F41,H,5.0,478.0,US-9700090-B2,2017-07-11 00:00:00+00:00
F41,H,5.0,478.0,US-9788589-B2,2017-10-17 00:00:00+00:00
F41,H,5.0,478.0,US-9821515-B2,2017-11-21 00:00:00+00:00
F41,H,5.0,478.0,US-9869534-B2,2018-01-16 00:00:00+00:00
