0,1,2,3,guid,datePublished
F41,B,7.0,8.0,US-20060137671-A1,2006-06-29 00:00:00+00:00
F41,B,7.0,8.0,US-20070023023-A1,2007-02-01 00:00:00+00:00
F41,B,7.0,8.0,US-20070119440-A1,2007-05-31 00:00:00+00:00
F41,B,7.0,8.0,US-20080072470-A1,2008-03-27 00:00:00+00:00
F41,B,7.0,8.0,US-20080078366-A1,2008-04-03 00:00:00+00:00
F41,B,7.0,8.0,US-20090071455-A1,2009-03-19 00:00:00+00:00
F41,B,7.0,8.0,US-20090071456-A1,2009-03-19 00:00:00+00:00
F41,B,7.0,8.0,US-20100180877-A1,2010-07-22 00:00:00+00:00
F41,B,7.0,8.0,US-20110000473-A1,2011-01-06 00:00:00+00:00
F41,B,7.0,8.0,US-20110041821-A1,2011-02-24 00:00:00+00:00
F41,B,7.0,8.0,US-20110041822-A1,2011-02-24 00:00:00+00:00
F41,B,7.0,8.0,US-20130074818-A1,2013-03-28 00:00:00+00:00
F41,B,7.0,8.0,US-20130078885-A1,2013-03-28 00:00:00+00:00
F41,B,7.0,8.0,US-20130092138-A1,2013-04-18 00:00:00+00:00
F41,B,7.0,8.0,US-20140202440-A1,2014-07-24 00:00:00+00:00
F41,B,7.0,8.0,US-20200109910-A1,2020-04-09 00:00:00+00:00
F41,B,7.0,8.0,US-20200121098-A1,2020-04-23 00:00:00+00:00
F41,B,7.0,8.0,US-20200232748-A1,2020-07-23 00:00:00+00:00
F41,B,7.0,8.0,US-20200309481-A1,2020-10-01 00:00:00+00:00
F41,B,7.0,8.0,US-20220187043-A1,2022-06-16 00:00:00+00:00
F41,B,7.0,8.0,US-20220226745-A1,2022-07-21 00:00:00+00:00
F41,B,7.0,8.0,US-20220299291-A1,2022-09-22 00:00:00+00:00
F41,B,7.0,8.0,US-20220357125-A1,2022-11-10 00:00:00+00:00
F41,B,7.0,8.0,US-2055097-A,1936-09-22 00:00:00+00:00
F41,B,7.0,8.0,US-2401485-A,1946-06-04 00:00:00+00:00
F41,B,7.0,8.0,US-3088450-A,1963-05-07 00:00:00+00:00
F41,B,7.0,8.0,US-3213844-A,1965-10-26 00:00:00+00:00
F41,B,7.0,8.0,US-3224141-A,1965-12-21 00:00:00+00:00
F41,B,7.0,8.0,US-3365836-A,1968-01-30 00:00:00+00:00
F41,B,7.0,8.0,US-3392484-A,1968-07-16 00:00:00+00:00
F41,B,7.0,8.0,US-3430620-A,1969-03-04 00:00:00+00:00
F41,B,7.0,8.0,US-3717136-A,1973-02-20 00:00:00+00:00
F41,B,7.0,8.0,US-3774586-A,1973-11-27 00:00:00+00:00
F41,B,7.0,8.0,US-3895459-A,1975-07-22 00:00:00+00:00
F41,B,7.0,8.0,US-7841327-B2,2010-11-30 00:00:00+00:00
F41,B,7.0,8.0,US-8082909-B2,2011-12-27 00:00:00+00:00
F41,B,7.0,8.0,US-8820305-B2,2014-09-02 00:00:00+00:00
F41,B,7.0,8.0,US-9027541-B2,2015-05-12 00:00:00+00:00
F41,B,7.0,8.0,US-9044686-B2,2015-06-02 00:00:00+00:00
F41,B,7.0,8.0,US-9127900-B2,2015-09-08 00:00:00+00:00
F41,B,7.0,8.0,US-9352244-B2,2016-05-31 00:00:00+00:00
