0,1,2,3,guid,datePublished
F41,G,1.0,30.0,US-20180347948-A1,
F41,G,1.0,30.0,US-20180329169-A1,
F41,G,1.0,30.0,US-20180023921-A1,
F41,G,1.0,30.0,US-20170211910-A1,
F41,G,1.0,30.0,US-20160327365-A1,
F41,G,1.0,30.0,US-20160313089-A1,
F41,G,1.0,30.0,US-20160305741-A1,
F41,G,1.0,30.0,US-20160216526-A1,
F41,G,1.0,30.0,US-20160169620-A1,
F41,G,1.0,30.0,US-2780130-A,1957-02-05
F41,G,1.0,30.0,US-2633051-A,1953-03-31
F41,G,1.0,30.0,US-4084326-A,1978-04-18
F41,G,1.0,30.0,US-3992782-A,1976-11-23
F41,G,1.0,30.0,US-3963356-A,1976-06-15
F41,G,1.0,30.0,US-4764011-A,1988-08-16
F41,G,1.0,30.0,US-4665622-A,1987-05-19
F41,G,1.0,30.0,US-4554744-A,1985-11-26
F41,G,1.0,30.0,US-4417814-A,1983-11-29
F41,G,1.0,30.0,US-4402605-A,1983-09-06
F41,G,1.0,30.0,US-4390276-A,1983-06-28
F41,G,1.0,30.0,US-4945646-A,1990-08-07
F41,G,1.0,30.0,US-4940324-A,1990-07-10
F41,G,1.0,30.0,US-7814669-B2,2010-10-19
F41,G,1.0,30.0,US-5813159-A,1998-09-29
F41,G,1.0,30.0,US-5493450-A,1996-02-20
F41,G,1.0,30.0,US-5483362-A,1996-01-09
F41,G,1.0,30.0,US-5383278-A,1995-01-24
F41,G,1.0,30.0,US-5369888-A,1994-12-06
F41,G,1.0,30.0,US-5355224-A,1994-10-11
F41,G,1.0,30.0,US-5205044-A,1993-04-27
F41,G,1.0,30.0,US-5090805-A,1992-02-25
F41,G,1.0,30.0,US-7574810-B1,2009-08-18
F41,G,1.0,30.0,US-6807742-B2,2004-10-26
F41,G,1.0,30.0,US-6490060-B1,2002-12-03
F41,G,1.0,30.0,US-6487809-B1,2002-12-03
F41,G,1.0,30.0,US-6373628-B1,2002-04-16
F41,G,1.0,30.0,US-6327806-B1,2001-12-11
F41,G,1.0,30.0,US-20080137195-A1,2008-06-12
F41,G,1.0,30.0,US-20090113778-A1,2009-05-07
F41,G,1.0,30.0,US-20090168057-A1,2009-07-02
F41,G,1.0,30.0,US-20090193705-A1,2009-08-06
F41,G,1.0,30.0,US-20100077646-A1,2010-04-01
F41,G,1.0,30.0,US-20110203153-A1,2011-08-25
F41,G,1.0,30.0,US-20110219659-A1,2011-09-15
F41,G,1.0,30.0,US-20110228366-A1,2011-09-22
F41,G,1.0,30.0,US-20110297744-A1,2011-12-08
F41,G,1.0,30.0,US-20120151816-A1,2012-06-21
F41,G,1.0,30.0,US-20120167439-A1,2012-07-05
F41,G,1.0,30.0,US-20120167443-A1,2012-07-05
F41,G,1.0,30.0,US-20120186132-A1,2012-07-26
F41,G,1.0,30.0,US-20130333266-A1,2013-12-19
F41,G,1.0,30.0,US-20140008435-A1,2014-01-09
F41,G,1.0,30.0,US-20140026464-A1,2014-01-30
F41,G,1.0,30.0,US-20140029001-A1,2014-01-30
F41,G,1.0,30.0,US-20140237884-A1,2014-08-28
F41,G,1.0,30.0,US-20140268323-A1,2014-09-18
F41,G,1.0,30.0,US-20200333534-A1,
F41,G,1.0,30.0,US-20200355466-A1,
F41,G,1.0,30.0,US-20200370866-A1,
F41,G,1.0,30.0,US-20200386516-A1,
F41,G,1.0,30.0,US-20210025673-A1,
F41,G,1.0,30.0,US-20210028419-A1,
F41,G,1.0,30.0,US-20210207926-A1,
F41,G,1.0,30.0,US-20210207928-A1,
F41,G,1.0,30.0,US-20210222970-A1,
F41,G,1.0,30.0,US-20210222997-A1,
F41,G,1.0,30.0,US-20210222998-A1,
F41,G,1.0,30.0,US-20210247055-A1,
F41,G,1.0,30.0,US-20210254933-A1,
F41,G,1.0,30.0,US-20210262757-A1,
F41,G,1.0,30.0,US-20210341255-A1,
F41,G,1.0,30.0,US-20220026174-A1,
F41,G,1.0,30.0,US-20220026175-A1,
F41,G,1.0,30.0,US-20220034629-A1,
F41,G,1.0,30.0,US-20220074704-A1,
F41,G,1.0,30.0,US-20220074705-A1,
F41,G,1.0,30.0,US-20220099409-A1,
F41,G,1.0,30.0,US-20220136802-A1,
F41,G,1.0,30.0,US-20220155043-A1,
F41,G,1.0,30.0,US-20220163289-A1,
F41,G,1.0,30.0,US-20220170718-A1,
F41,G,1.0,30.0,US-20220178652-A1,
F41,G,1.0,30.0,US-20220205758-A1,
F41,G,1.0,30.0,US-20220244016-A1,
F41,G,1.0,30.0,US-20220244679-A1,
F41,G,1.0,30.0,US-20220282953-A1,
F41,G,1.0,30.0,US-20220325981-A1,
F41,G,1.0,30.0,US-20220390206-A1,
F41,G,1.0,30.0,US-20220390207-A1,
F41,G,1.0,30.0,US-20220404121-A1,
F41,G,1.0,30.0,US-20230032342-A1,
F41,G,1.0,30.0,US-20230035329-A1,
F41,G,1.0,30.0,US-2286703-A,
F41,G,1.0,30.0,US-2311186-A,
F41,G,1.0,30.0,US-2331616-A,
F41,G,1.0,30.0,US-2394521-A,
F41,G,1.0,30.0,US-2412298-A,
F41,G,1.0,30.0,US-2479262-A,
F41,G,1.0,30.0,US-3191305-A,1965-06-29
F41,G,1.0,30.0,US-3539265-A,1970-11-10
F41,G,1.0,30.0,US-3565539-A,1971-02-23
F41,G,1.0,30.0,US-3576373-A,1971-04-27
F41,G,1.0,30.0,US-3749494-A,1973-07-31
F41,G,1.0,30.0,US-3813790-A,1974-06-04
F41,G,1.0,30.0,US-3817148-A,1974-06-18
F41,G,1.0,30.0,US-3861803-A,1975-01-21
F41,G,1.0,30.0,US-3863354-A,1975-02-04
F41,G,1.0,30.0,US-3897158-A,1975-07-29
F41,G,1.0,30.0,US-3915552-A,1975-10-28
F41,G,1.0,30.0,US-3942901-A,1976-03-09
F41,G,1.0,30.0,US-7872747-B2,2011-01-18
F41,G,1.0,30.0,US-8006395-B2,2011-08-30
F41,G,1.0,30.0,US-8054555-B2,2011-11-08
F41,G,1.0,30.0,US-8186093-B1,2012-05-29
F41,G,1.0,30.0,US-8215050-B2,2012-07-10
F41,G,1.0,30.0,US-8353455-B1,2013-01-15
F41,G,1.0,30.0,US-8400625-B1,2013-03-19
F41,G,1.0,30.0,US-8656628-B2,2014-02-25
F41,G,1.0,30.0,US-8665427-B2,2014-03-04
F41,G,1.0,30.0,US-8879146-B2,2014-11-04
F41,G,1.0,30.0,US-9121671-B2,2015-09-01
F41,G,1.0,30.0,US-9229214-B1,
F41,G,1.0,30.0,US-9243868-B1,
F41,G,1.0,30.0,US-9389045-B2,
F41,G,1.0,30.0,US-9423212-B2,
F41,G,1.0,30.0,US-9453706-B1,
F41,G,1.0,30.0,US-9482803-B2,
F41,G,1.0,30.0,US-9568277-B2,
F41,G,1.0,30.0,US-9851578-B2,
F41,G,1.0,30.0,US-9945638-B2,
