0,1,2,3,guid,datePublished
F41,B,7.0,3.0,US-2808820-A,1957-10-08 00:00:00+00:00
F41,B,7.0,3.0,US-2784711-A,1957-03-12 00:00:00+00:00
F41,B,7.0,3.0,US-2777436-A,1957-01-15 00:00:00+00:00
F41,B,7.0,3.0,US-2663291-A,1953-12-22 00:00:00+00:00
F41,B,7.0,3.0,US-2636738-A,1953-04-28 00:00:00+00:00
F41,B,7.0,3.0,US-2627260-A,1953-02-03 00:00:00+00:00
F41,B,7.0,3.0,US-2616409-A,1952-11-04 00:00:00+00:00
F41,B,7.0,3.0,US-2607333-A,1952-08-19 00:00:00+00:00
F41,B,7.0,3.0,US-2513041-A,1950-06-27 00:00:00+00:00
F41,B,7.0,3.0,US-4155342-A,1979-05-22 00:00:00+00:00
F41,B,7.0,3.0,US-4056859-A,1977-11-08 00:00:00+00:00
F41,B,7.0,3.0,US-4046130-A,1977-09-06 00:00:00+00:00
F41,B,7.0,3.0,US-3968784-A,1976-07-13 00:00:00+00:00
F41,B,7.0,3.0,US-4665885-A,1987-05-19 00:00:00+00:00
F41,B,7.0,3.0,US-4266777-A,1981-05-12 00:00:00+00:00
F41,B,7.0,3.0,US-4261322-A,1981-04-14 00:00:00+00:00
F41,B,7.0,3.0,US-4910646-A,1990-03-20 00:00:00+00:00
F41,B,7.0,3.0,US-6152123-A,2000-11-28 00:00:00+00:00
F41,B,7.0,3.0,US-6079398-A,2000-06-27 00:00:00+00:00
F41,B,7.0,3.0,US-6076511-A,2000-06-20 00:00:00+00:00
F41,B,7.0,3.0,US-5970970-A,1999-10-26 00:00:00+00:00
F41,B,7.0,3.0,US-5895300-A,1999-04-20 00:00:00+00:00
F41,B,7.0,3.0,US-5613482-A,1997-03-25 00:00:00+00:00
F41,B,7.0,3.0,US-5355866-A,1994-10-18 00:00:00+00:00
F41,B,7.0,3.0,US-5239766-A,1993-08-31 00:00:00+00:00
F41,B,7.0,3.0,US-6732725-B2,2004-05-11 00:00:00+00:00
F41,B,7.0,3.0,US-6524286-B1,2003-02-25 00:00:00+00:00
F41,B,7.0,3.0,US-6481429-B2,2002-11-19 00:00:00+00:00
F41,B,7.0,3.0,US-6398606-B1,2002-06-04 00:00:00+00:00
F41,B,7.0,3.0,US-6273078-B1,2001-08-14 00:00:00+00:00
F41,B,7.0,3.0,US-6224457-B1,2001-05-01 00:00:00+00:00
F41,B,7.0,3.0,US-20060060177-A1,2006-03-23 00:00:00+00:00
F41,B,7.0,3.0,US-20130067787-A1,2013-03-21 00:00:00+00:00
F41,B,7.0,3.0,US-20140190418-A1,2014-07-10 00:00:00+00:00
F41,B,7.0,3.0,US-20140326228-A1,2014-11-06 00:00:00+00:00
F41,B,7.0,3.0,US-20210127856-A1,2021-05-06 00:00:00+00:00
F41,B,7.0,3.0,US-20220333892-A1,2022-10-20 00:00:00+00:00
F41,B,7.0,3.0,US-2051564-A,1936-08-18 00:00:00+00:00
F41,B,7.0,3.0,US-2106400-A,1938-01-25 00:00:00+00:00
F41,B,7.0,3.0,US-2112946-A,1938-04-05 00:00:00+00:00
F41,B,7.0,3.0,US-2303017-A,1942-11-24 00:00:00+00:00
F41,B,7.0,3.0,US-2321076-A,1943-06-08 00:00:00+00:00
F41,B,7.0,3.0,US-2321077-A,1943-06-08 00:00:00+00:00
F41,B,7.0,3.0,US-2473272-A,1949-06-14 00:00:00+00:00
F41,B,7.0,3.0,US-2476138-A,1949-07-12 00:00:00+00:00
F41,B,7.0,3.0,US-2476212-A,1949-07-12 00:00:00+00:00
F41,B,7.0,3.0,US-3066666-A,1962-12-04 00:00:00+00:00
F41,B,7.0,3.0,US-3088451-A,1963-05-07 00:00:00+00:00
F41,B,7.0,3.0,US-3197917-A,1965-08-03 00:00:00+00:00
F41,B,7.0,3.0,US-3245391-A,1966-04-12 00:00:00+00:00
F41,B,7.0,3.0,US-3916867-A,1975-11-04 00:00:00+00:00
F41,B,7.0,3.0,US-4839985-A,1989-06-20 00:00:00+00:00
F41,B,7.0,3.0,US-8393299-B1,2013-03-12 00:00:00+00:00
F41,B,7.0,3.0,US-8448365-B2,2013-05-28 00:00:00+00:00
F41,B,7.0,3.0,US-8596254-B2,2013-12-03 00:00:00+00:00
F41,B,7.0,3.0,US-9097484-B2,2015-08-04 00:00:00+00:00
F41,B,7.0,3.0,US-9279636-B1,2016-03-08 00:00:00+00:00
F41,B,7.0,3.0,US-9423205-B1,2016-08-23 00:00:00+00:00
