0,1,2,3,guid,datePublished
F41,J,1.0,1.0,US-3413003-A,1968-11-26 00:00:00+00:00
F41,J,1.0,1.0,US-3423092-A,1969-01-21 00:00:00+00:00
F41,J,1.0,1.0,US-3469411-A,1969-09-30 00:00:00+00:00
F41,J,1.0,1.0,US-3524647-A,1970-08-18 00:00:00+00:00
F41,J,1.0,1.0,US-3554552-A,1971-01-12 00:00:00+00:00
F41,J,1.0,1.0,US-3577251-A,1971-05-04 00:00:00+00:00
F41,J,1.0,1.0,US-3840232-A,1974-10-08 00:00:00+00:00
F41,J,1.0,1.0,US-3884470-A,1975-05-20 00:00:00+00:00
F41,J,1.0,1.0,US-3895803-A,1975-07-22 00:00:00+00:00
F41,J,1.0,1.0,US-4863176-A,1989-09-05 00:00:00+00:00
F41,J,1.0,1.0,US-8479464-B2,2013-07-09 00:00:00+00:00
F41,J,1.0,1.0,US-8875658-B2,2014-11-04 00:00:00+00:00
F41,J,1.0,1.0,US-9494391-B1,2016-11-15 00:00:00+00:00
F41,J,1.0,1.0,US-9709365-B2,2017-07-18 00:00:00+00:00
F41,J,1.0,1.0,US-9879948-B1,2018-01-30 00:00:00+00:00
F41,J,1.0,1.0,US-9885547-B1,2018-02-06 00:00:00+00:00
F41,J,1.0,1.0,US-9909846-B2,2018-03-06 00:00:00+00:00
