0,1,2,3,4
F41,H,3.0,0.0,US-20080072889-A1
F41,H,3.0,0.0,US-20080085495-A1
F41,H,3.0,0.0,US-20080137988-A1
F41,H,3.0,0.0,US-20080142734-A1
F41,H,3.0,0.0,US-20080165442-A1
F41,H,3.0,0.0,US-20090095401-A1
F41,H,3.0,0.0,US-20090100998-A1
F41,H,3.0,0.0,US-20090105018-A1
F41,H,3.0,0.0,US-20090151764-A1
F41,H,3.0,0.0,US-20090154777-A1
F41,H,3.0,0.0,US-20090178326-A1
F41,H,3.0,0.0,US-20090194634-A1
F41,H,3.0,0.0,US-20090214804-A1
F41,H,3.0,0.0,US-20090218523-A1
F41,H,3.0,0.0,US-20100088797-A1
F41,H,3.0,0.0,US-20100110559-A1
F41,H,3.0,0.0,US-20100173041-A1
F41,H,3.0,0.0,US-20100330348-A1
F41,H,3.0,0.0,US-20110011455-A1
F41,H,3.0,0.0,US-20110217247-A1
F41,H,3.0,0.0,US-20120132063-A1
F41,H,3.0,0.0,US-20120166146-A1
F41,H,3.0,0.0,US-20120174452-A1
F41,H,3.0,0.0,US-20120185109-A1
F41,H,3.0,0.0,US-20120186737-A1
F41,H,3.0,0.0,US-20120196069-A1
F41,H,3.0,0.0,US-20130020792-A1
F41,H,3.0,0.0,US-20130137324-A1
F41,H,3.0,0.0,US-20130297096-A1
F41,H,3.0,0.0,US-20140015704-A1
F41,H,3.0,0.0,US-20140041517-A1
F41,H,3.0,0.0,US-20140212638-A1
F41,H,3.0,0.0,US-20140254000-A1
F41,H,3.0,0.0,US-20140304883-A1
F41,H,3.0,0.0,US-20140307084-A1
F41,H,3.0,0.0,US-20200109921-A1
F41,H,3.0,0.0,US-20200271425-A1
F41,H,3.0,0.0,US-20200290513-A1
F41,H,3.0,0.0,US-20200333114-A1
F41,H,3.0,0.0,US-20200390085-A1
F41,H,3.0,0.0,US-20200402269-A1
F41,H,3.0,0.0,US-20210123693-A1
F41,H,3.0,0.0,US-20210197542-A1
F41,H,3.0,0.0,US-20210309362-A1
F41,H,3.0,0.0,US-20210324254-A1
F41,H,3.0,0.0,US-20210341259-A1
F41,H,3.0,0.0,US-20220035078-A1
F41,H,3.0,0.0,US-20220053754-A1
F41,H,3.0,0.0,US-20220112382-A1
F41,H,3.0,0.0,US-20220120539-A1
F41,H,3.0,0.0,US-20220186044-A1
F41,H,3.0,0.0,US-20220215598-A1
F41,H,3.0,0.0,US-20220221252-A1
F41,H,3.0,0.0,US-20220229215-A1
F41,H,3.0,0.0,US-20220341711-A1
F41,H,3.0,0.0,US-20230033524-A1
F41,H,3.0,0.0,US-2292848-A
F41,H,3.0,0.0,US-2327168-A
F41,H,3.0,0.0,US-2396256-A
F41,H,3.0,0.0,US-2398620-A
F41,H,3.0,0.0,US-3193852-A
F41,H,3.0,0.0,US-3374798-A
F41,H,3.0,0.0,US-3591248-A
F41,H,3.0,0.0,US-3599210-A
F41,H,3.0,0.0,US-3610156-A
F41,H,3.0,0.0,US-3618096-A
F41,H,3.0,0.0,US-3713157-A
F41,H,3.0,0.0,US-3744842-A
F41,H,3.0,0.0,US-3843593-A
F41,H,3.0,0.0,US-4837056-A
F41,H,3.0,0.0,US-4865900-A
F41,H,3.0,0.0,US-4868019-A
F41,H,3.0,0.0,US-4876817-A
F41,H,3.0,0.0,US-4879154-A
F41,H,3.0,0.0,US-4879171-A
F41,H,3.0,0.0,US-4888590-A
F41,H,3.0,0.0,US-7836661-B2
F41,H,3.0,0.0,US-7886646-B2
F41,H,3.0,0.0,US-8051761-B1
F41,H,3.0,0.0,US-8277898-B2
F41,H,3.0,0.0,US-8307748-B2
F41,H,3.0,0.0,US-8488247-B2
F41,H,3.0,0.0,US-8597026-B2
F41,H,3.0,0.0,US-8621999-B1
F41,H,3.0,0.0,US-8909385-B2
F41,H,3.0,0.0,US-9032878-B1
F41,H,3.0,0.0,US-9074849-B1
F41,H,3.0,0.0,US-9271907-B2
F41,H,3.0,0.0,US-9405118-B1
F41,H,3.0,0.0,US-9441917-B1
F41,H,3.0,0.0,US-9523860-B2
F41,H,3.0,0.0,US-9557547-B2
F41,H,3.0,0.0,US-9605928-B2
F41,H,3.0,0.0,US-9707884-B2
F41,H,3.0,0.0,US-9758235-B2
F41,H,3.0,0.0,US-9791242-B2
F41,H,3.0,0.0,US-9897413-B1
F41,H,3.0,0.0,US-9897692-B2
F41,H,3.0,0.0,US-9952020-B2
F41,H,3.0,0.0,US-9989679-B2
F41,H,3.0,0.0,US-D909070-S
F41,H,3.0,0.0,US-D970226-S
F41,H,3.0,0.0,US-RE32752-E
