0,1,2,3,4
F41,H,5.0,492.0,US-20210302129-A1
F41,H,5.0,492.0,US-20210323263-A1
F41,H,5.0,492.0,US-20210396496-A1
F41,H,5.0,492.0,US-20210402731-A1
F41,H,5.0,492.0,US-20220049540-A1
F41,H,5.0,492.0,US-20220056240-A1
F41,H,5.0,492.0,US-20220146234-A1
F41,H,5.0,492.0,US-20220252377-A1
F41,H,5.0,492.0,US-20220373300-A1
F41,H,5.0,492.0,US-3563836-A
F41,H,5.0,492.0,US-3616115-A
F41,H,5.0,492.0,US-3793648-A
F41,H,5.0,492.0,US-3829899-A
F41,H,5.0,492.0,US-3863541-A
F41,H,5.0,492.0,US-4868040-A
F41,H,5.0,492.0,US-7825048-B2
F41,H,5.0,492.0,US-7861638-B1
F41,H,5.0,492.0,US-7921759-B2
F41,H,5.0,492.0,US-7958811-B2
F41,H,5.0,492.0,US-7958812-B2
F41,H,5.0,492.0,US-8015909-B2
F41,H,5.0,492.0,US-8047116-B2
F41,H,5.0,492.0,US-8065946-B2
F41,H,5.0,492.0,US-8079297-B1
F41,H,5.0,492.0,US-8091204-B2
F41,H,5.0,492.0,US-8220378-B2
F41,H,5.0,492.0,US-8234965-B2
F41,H,5.0,492.0,US-8257814-B2
F41,H,5.0,492.0,US-8353240-B1
F41,H,5.0,492.0,US-8424442-B2
F41,H,5.0,492.0,US-8434396-B1
F41,H,5.0,492.0,US-8459168-B2
F41,H,5.0,492.0,US-8464626-B2
F41,H,5.0,492.0,US-8562702-B2
F41,H,5.0,492.0,US-8598057-B1
F41,H,5.0,492.0,US-8628857-B2
F41,H,5.0,492.0,US-8701541-B2
F41,H,5.0,492.0,US-8746124-B2
F41,H,5.0,492.0,US-8833229-B2
F41,H,5.0,492.0,US-8877357-B1
F41,H,5.0,492.0,US-8904915-B2
F41,H,5.0,492.0,US-8932514-B1
F41,H,5.0,492.0,US-8967049-B2
F41,H,5.0,492.0,US-8991294-B2
F41,H,5.0,492.0,US-9003562-B2
F41,H,5.0,492.0,US-9060560-B2
F41,H,5.0,492.0,US-9074851-B2
F41,H,5.0,492.0,US-9155338-B2
F41,H,5.0,492.0,US-9441918-B1
F41,H,5.0,492.0,US-9604885-B2
F41,H,5.0,492.0,US-9677858-B1
F41,H,5.0,492.0,US-9709363-B2
F41,H,5.0,492.0,US-9726459-B2
